Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
US,Gompertz,7941,0.14899604327648247,1.6316979300054226,185.66880764594865,0.0380649437658257,2046.5730843888314,2071.8568114853433,1.6316979300054235,1.7188586737145177,131.81388012154966
US,Gompertz,7945,0.10108647637786106,0.44969542971695325,53.06632874161121,0.030930888804444046,2040.8973856108566,2072.0126780359788,0.44969542971695314,0.4534372117229862,34.84028139180645
US,Gompertz,7951,0.09689328372338812,0.4000960377851388,47.784388417247726,0.030162741320863766,2040.2133096778705,2072.1210079829148,0.40009603778513897,0.4038648837723451,31.043199565879757
US,Gompertz,7953,0.14287763381561347,1.2381396044237918,126.44119945445837,0.038272131957153906,2044.3589245401774,2069.505776855503,1.2381396044237933,1.103393354589582,92.61975946789701
US,Gompertz,7959,0.1993494854586311,6.645789963123668,900.8484579203036,0.04258605863926449,2051.3510779710764,2073.9505783914287,6.64578996312368,9.097418530464493,647.7865427229954
US,Gompertz,7960,0.18751648958180592,4.43352504303896,531.7893917190548,0.04225667267213201,2049.5159661596394,2072.2916271206104,4.433525043039525,5.110472534163513,390.00069454313535
US,Gompertz,7964,0.17837106907297207,9.014565172499635,3331.788968714439,0.03455973793339292,2061.615280468605,2089.4633981821735,9.014565172499651,39.93544043292432,1663.1559924149738
US,Gompertz,7967,0.1135384611764571,1.2962506633233508,379.90614969593315,0.027323073257044857,2058.061134482164,2093.2849777542992,1.2962506633232043,3.7586234849279045,165.26522377050955
US,Gompertz,7971,0.16917905724856083,6.423069706887547,2047.4457929505463,0.03417815582455638,2060.084070301149,2088.243098396741,6.423069706887551,23.980849174157484,1048.6441608019115
US,Gompertz,7973,0.16112928720314798,1.2042937845604715,85.94386373051269,0.04492715932696229,2040.251759024958,2061.6736264329343,1.2042937845604478,0.5771571683893602,71.87778263660697
US,Gompertz,7974,0.16688969685193072,8.56199708919873,4766.646226127952,0.031647920725246956,2065.9412966213745,2096.3516246323215,8.56199708919874,55.14129109027219,1955.585943650284
US,Gompertz,7975,0.16128265312983373,6.777481275097878,3283.6785492578897,0.03151851989808708,2064.606670172111,2095.1418492741477,6.777481275097875,37.652246202908266,1392.2748979184921
US,Gompertz,7977,0.13910163496535383,3.2493384748871406,1284.8669676291463,0.02958969574211748,2062.5265708198986,2095.0522060446406,3.249338474887141,13.84423297485325,541.6399961593715
US,Gompertz,7984,0.19792804797616712,7.977974077962547,1352.1700832393742,0.04085369647665107,2053.740138993658,2077.2979497457222,7.97797407796255,14.712379943372644,910.4235725949202
US,Gompertz,7991,0.09708013050446757,0.3330412275674847,33.526860666662536,0.03191449435334134,2036.3699948979247,2066.526313198435,0.3330412275674854,0.26073846111481713,23.777823334009042
US,Gompertz,7995,0.18903267256343886,2.795913958136611,224.07240197519732,0.046476940093997166,2044.3803575208094,2065.0879094416705,2.7959139581365204,1.6873844355264025,183.93561935192966
US,Gompertz,7996,0.11218570840256799,1.318420573993749,426.21661674525313,0.026708108339169694,2059.4637250696233,2095.4986114755516,1.3184205739938513,4.158747262632284,175.602960268936
US,Gompertz,7998,0.14864975211007772,4.6676149837904735,2170.022786159673,0.0301646991795683,2064.3490800267177,2096.2547073426067,4.667614983790472,23.93308835099419,888.3097655930292
US,Gompertz,8001,0.1904771832783281,7.217506992775968,1335.0962362319422,0.0394843897042568,2054.5167905455,2078.891579096821,7.217506992775971,14.833816928687083,864.5529058310248
US,Gompertz,8004,0.1970810858577702,3.3714023477739667,270.84131465539417,0.04731799424913603,2044.894866183714,2065.2343515188677,3.371402347773924,2.039333451950678,223.30273298665062
US,Gompertz,8005,0.1958487880983235,9.994479104796772,2333.958090954881,0.03870648886713999,2057.0226454753797,2081.8873045619407,9.994479104796833,27.287920616539733,1421.2200933670663
US,Gompertz,8009,0.1874342549421898,7.861461442652919,1760.205987267017,0.03802606996364207,2056.4910868619518,2081.8006613470197,7.861461442652913,20.30981491251057,1067.0326921484302
US,Gompertz,8011,0.17103065482157553,6.790748970721025,2188.0932065994284,0.034342319789201055,2060.203346091452,2088.2277677387588,6.7907489707210225,25.730312336101424,1122.5210838611742
US,Gompertz,8012,0.18054105779606425,6.81252673753695,1580.1605088991773,0.03706306182955583,2056.770214447568,2082.737406649474,6.812526737536956,18.22778749276412,932.5159193858025
US,Gompertz,8014,0.1854061945698746,4.902357629949271,680.9534497945168,0.040864153858223104,2051.173711429011,2074.7254935962937,4.902357629949758,6.939081700658302,476.9886987958575
US,Gompertz,8015,0.14641880246159536,1.8326943706303311,250.8090585225437,0.03623720645592784,2049.0462681244476,2075.6052594001612,1.832694370630343,2.484068053406643,165.9296158071096
US,Gompertz,8019,0.16875559666685952,1.5569806642984088,116.08135231959088,0.0451543087374063,2041.7490274286617,2063.063131819367,1.5569806642983246,0.8188227468401398,96.12415881148232
US,Gompertz,8025,0.1683669496761656,6.071248512217122,1838.6303163394696,0.03432148224992624,2059.527099147089,2087.5685352106866,6.07124851221712,21.443997061346998,957.2789791443997
US,Gompertz,8029,0.19634624527210237,2.433306876716053,160.86039227447063,0.04994034852269072,2042.0397090630438,2061.31117349189,2.4333068767160517,1.0066605908898714,139.1702497831269
US,Gompertz,8035,0.14979740439344316,1.9242380275685902,252.80103589329013,0.036986400474687646,2048.7014068238245,2074.7224209740893,1.9242380275685942,2.479002972021655,170.71373706421838
US,Gompertz,8039,0.19117006940682693,4.23324845133726,451.07819697070425,0.043698824449889956,2048.232305500415,2070.2563224444593,4.233248451337558,4.09123426415954,343.4510240471618
US,Gompertz,8040,0.18284211561970154,10.52352994318206,4124.799132224921,0.03479843920091921,2062.1737503814975,2089.8308428321784,10.52352994318204,49.9365602045363,2044.2923001784618
US,Gompertz,8050,0.17202449721360422,7.339919419384374,2554.0168196845984,0.034110368638616904,2061.0161246242237,2089.2311128676997,7.339919419384496,30.18537311496012,1277.7321891020827
US,Gompertz,8052,0.17623722995523533,3.7798444913884923,504.5568692878978,0.040110945763641,2050.339554751977,2074.3335950767905,3.7798444913884923,5.057572380279304,353.0100043561066
US,Gompertz,8053,0.18704230612732545,4.5989094776515405,577.1684550332935,0.04183334032273855,2050.038995264671,2073.0451344516027,4.5989094776520805,5.655649216174433,417.51839898314466
US,Gompertz,8054,0.18183193926920382,6.794078710237343,1507.6092694974848,0.03745217292063467,2056.313761607352,2082.0111664590995,6.794078710237346,17.288834001040915,905.486449779419
US,Gompertz,8055,0.17735028268437972,6.280851437182192,1454.6093605177657,0.036709318710645054,2056.7069046927572,2082.924325334784,6.280851437182198,16.720779940816623,852.5341589996485
US,Gompertz,8060,0.17897469968477184,4.3169477133010155,616.9199108789081,0.0399199932947037,2051.2735462664314,2075.3823591866703,4.316947713301019,6.339751230481282,424.30544341498967
US,Gompertz,8063,0.18739342424094824,0.8367908014226756,39.54012412967621,0.0576438704392098,2034.396605736848,2051.0926333072757,0.8367908014226756,0.12809048264712522,37.25040814410671
US,Gompertz,8064,0.18124643150083203,5.024809340142212,796.0840654268575,0.03945552303840439,2052.5583719708357,2076.95099373845,5.024809340142832,8.456635583011845,532.1594951791755
US,Gompertz,8068,0.16105364402895794,2.8668453602047133,424.6671535780576,0.03752279679833018,2050.954910759319,2076.603949003772,2.8668453602047146,4.370829533898829,280.23952930883314
US,Gompertz,8074,0.16508690729602035,3.0390533462624667,429.88027842924777,0.03834820028642423,2050.559180434597,2075.6561509033754,3.0390533462624667,4.374349869583408,290.13559693678707
US,Gompertz,8078,0.19938394924170147,2.781976736526408,191.00045418112813,0.04967010912538665,2042.8163911251809,2062.1927055135725,2.781976736526406,1.2449798847702327,163.91758462024384
US,Gompertz,8079,0.18537737092841253,9.325738694317439,2795.1203077495825,0.03629058640411654,2059.4804356982145,2086.0003612624387,9.325738694317439,33.43869661742521,1531.4431559363072
US,Gompertz,8083,0.1921025717751911,7.580763663953274,1418.2351811498959,0.0395925523528787,2054.670213849462,2078.978413066864,7.580763663953269,15.811029130941463,917.9292099209929
US,Gompertz,8086,0.16478973217348755,3.9792628224369984,773.6715374210795,0.03622539788886758,2054.445918562216,2081.0135673999657,3.9792628224369966,8.52221508425613,467.9971358442955
US,Gompertz,8087,0.19880476300012606,3.6606551792669118,303.19032489694825,0.047137759884598326,2045.3989110805776,2065.8161657926257,3.660655179266861,2.3366362555336218,248.3260671360004
US,Gompertz,8090,0.1674317209037912,6.540206296847575,2294.074420242752,0.03354726071246904,2061.109420704523,2089.798011953986,6.540206296847572,26.866076476779497,1127.6749355411464
US,Gompertz,8092,0.1619148504837809,1.955379619778617,195.59100876374103,0.04089068063680371,2045.6852323573476,2069.2217359109954,1.9553796197786164,1.7101160649619072,147.22448180331347
US,Gompertz,8093,0.17815954791540875,8.572858951192874,2964.478060930707,0.03482966625621298,2060.9374489744628,2088.5697450475704,8.57285895119287,35.42690966847286,1514.5436227238577
US,Gompertz,8096,0.17992777623867984,8.576371088900494,2777.3654491725556,0.03532459354859988,2060.262965192455,2087.5081095362984,8.576371088900505,33.16824248769726,1459.7780409177487
US,Gompertz,8097,0.1022744305259603,0.6158863535968289,99.3997385614354,0.028744474485632925,2047.2219207501548,2080.7039609454014,0.6158863535968292,0.923961036128257,55.97352703087374
US,Gompertz,8098,0.1950978164888177,9.395180218900734,2079.5764898565,0.038924348158694236,2056.47039651651,2081.1958882882773,9.395180218901226,24.06769265448823,1285.552011426998
US,Gompertz,8103,0.15062383150551917,1.4035921582731394,134.6712280859314,0.039905888837998574,2044.1170607391798,2068.234394750364,1.403592158273139,1.1416490097193235,101.63010547706558
US,Gompertz,8105,0.18566308502994658,4.0589933767773845,467.223434745877,0.0423961810843807,2048.934900233087,2071.635615851876,4.058993376777085,4.406758368274552,345.97894186356604
US,Gompertz,8114,0.10841677779766316,1.1684555295255732,373.6112616135149,0.026195568331434004,2059.1555935436295,2095.895535122386,1.1684555295255712,3.5803923216440445,152.19402723748416
US,Gompertz,8123,0.19631077614478837,10.37570940802089,2503.3663542645313,0.03857790424877899,2057.3553414223857,2082.3028772945468,10.3757094080209,29.440056749108226,1510.4300972794124
US,Gompertz,8124,0.1728319234692557,3.4686815852913035,461.6070754722155,0.039733992691537906,2050.151396824064,2074.373066606677,3.4686815852913035,4.616711511990072,321.65876912753345
US,Gompertz,8132,0.14326451752780875,3.0397395009759043,893.560351188642,0.031388898890933575,2058.9276667727195,2089.588941431105,3.039739500975904,9.83440782789865,434.4061348883524
US,Gompertz,8140,0.18311626120725616,5.2312320924450475,824.1921122668679,0.03970640110374468,2052.5525366527713,2076.7910378356055,5.231232092445417,8.7470137946998,553.6316588135301
US,Gompertz,8143,0.1666549153125064,7.1529515084536675,2980.65089898145,0.03273143181593485,2062.9422877908155,2092.3459403878483,7.152951508453668,34.86766080012144,1368.5506654868436
US,Gompertz,8144,0.11689119113133807,0.5482021335610407,51.08350117091917,0.03570464817590207,2039.1480509789196,2066.103187054697,0.5482021335610406,0.40357123808415823,37.91496623856222
US,Gompertz,8147,0.1724780371274067,5.042769055901866,1033.01059074802,0.036832890017242985,2055.251966293718,2081.381429652924,5.042769055901963,11.581321141502759,624.2390514115087
US,Gompertz,8149,0.1492814079809315,0.8712696672306688,61.32554377665884,0.0437846485251777,2038.581791421529,2060.562638191734,0.8712696672306641,0.3997611957313941,51.33306662095056
US,Gompertz,8150,0.11392135917418693,0.3289623441154057,23.50671978217417,0.039462278927898005,2032.1794524124352,2056.567898195753,0.3289623441154681,0.13956709149594185,19.63139150256294
US,Gompertz,8151,0.19630494501758483,4.8119270113593675,516.9247902548419,0.04418882295534441,2048.554950356631,2070.334748634847,4.811927011359453,4.70279364036465,394.7736885754769
US,Gompertz,8154,0.1542012709845909,1.098700902641309,82.48563593116067,0.04335877415139758,2040.3931828464076,2062.5899277718677,1.0987009026412329,0.5797435907469538,67.70308234056218
US,Gompertz,8159,0.19517688177622866,9.60318474679484,2178.230929142757,0.038795681034241886,2056.7205314943403,2081.5280261551443,9.603184746795069,25.32507876864438,1336.586584374863
US,Gompertz,8160,0.19372861201558597,4.08885814100237,402.6307040982012,0.04473129368484334,2047.3697627033748,2068.8854303900735,4.088858141002009,3.4921383496165,313.9994226405897
US,Gompertz,8165,0.1565490004160816,2.709350009216677,428.2012847123043,0.0365162574650605,2051.5719768629087,2077.9280088587966,2.7093500092166773,4.468094676182152,273.95018674334995
US,Gompertz,8166,0.14407826921005515,3.5380089841428473,1276.7769263722475,0.03059645004010363,2061.4261751386266,2092.8815776071397,3.538008984142847,14.057230448615243,571.2383966012263
US,Gompertz,8167,0.19589473904448193,5.28685905213506,622.677882234351,0.043337451233198904,2049.630977149711,2071.838643330641,5.286859052135131,5.928373859655284,463.557052163033
US,Gompertz,8169,0.1754664479163853,1.0441277649438008,58.20106070934044,0.05124825317936453,2037.0624471632386,2055.8420853052608,1.0441277649438008,0.279648339136105,52.45036748399138
US,Gompertz,8170,0.18735578027459326,4.113051466433122,462.17276084901374,0.04279642060305961,2048.714310011044,2071.202724615755,4.113051466432495,4.308680236557238,345.2789937748244
US,Gompertz,8171,0.15761087459610332,2.4208336143566673,328.33333662356534,0.03773720783456404,2049.6222340338795,2075.125542448704,2.420833614356669,3.2775270042711875,222.04731200840538
US,Gompertz,8172,0.14824225006874134,4.820724401185298,2421.1474500618283,0.029829094330847856,2065.2294239832163,2097.4940190609127,4.820724401185294,26.496172386787297,957.2096793018042
US,Gompertz,8180,0.174621510227792,1.4807113099028022,98.42343406839316,0.047569044768366014,2040.3582967686589,2060.5904383810384,1.4807113099027993,0.6160826773876973,84.42589288798672
US,Gompertz,8182,0.17434403237585167,8.99132508133582,3895.404905377048,0.03344546409622951,2063.2612123649415,2092.0371219277486,8.991325081335605,46.395357225738195,1810.5042039955058
US,Gompertz,8184,0.1650129781099128,1.5798703598129307,126.40035847659125,0.043771207584444714,2042.553353145933,2064.540949633018,1.579870359812529,0.9481752062973878,102.2732871487217
US,Gompertz,8189,0.1969965018590639,6.266806134995051,846.2674304381079,0.042360449562128845,2051.236670905896,2073.956534837171,6.266806134995077,8.535885178681346,607.3055856379834
US,Gompertz,8191,0.10572197042619766,0.5597553166251107,71.68068403038563,0.030956755132569094,2043.4337202024135,2074.5230138314687,0.5597553166251004,0.6401391979306598,45.50304455237194
US,Gompertz,8193,0.09765345080803993,0.6092833519874206,117.18777151118461,0.026948681846787413,2049.765293553491,2085.478493018716,0.6092833519874205,1.0859637915207772,59.598132833171285
US,Gompertz,8194,0.1490202649193084,3.8732789850570946,1298.4879337829343,0.03153132162714737,2060.5724147991054,2091.0951966063417,3.8732789850573743,14.529881689086258,610.1845452810234
