Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Middle East,Gompertz,2509,0.1668289937588066,0.07246053344275091,4.322144805336553,0.04883829168012911,2037.4678328293048,2057.1741660569837,0.0724605334427509,0.02303993763651377,3.820017592150428
Middle East,Gompertz,2514,0.16812321166384478,0.1419353128822252,12.441423585065195,0.04303700008457562,2044.2182332439115,2066.5809362257146,0.14193531288222178,0.10023267340695591,9.81282550553149
Middle East,Gompertz,2516,0.16550541796509918,0.1668168815137476,17.593866255639316,0.040819017665739525,2046.6890531226263,2070.2668779982846,0.16681688151374782,0.15852601647629208,13.071672206888415
Middle East,Gompertz,2517,0.15928609336128827,0.04205689300176763,2.2178742380107126,0.05179445336174926,2033.2814177724165,2051.8630145970287,0.04205689300176787,0.008740441576413006,2.041952569222898
Middle East,Gompertz,2530,0.1627697700708325,0.15577884208717938,16.411211500580574,0.04049631846660272,2046.4876843727777,2070.2533916410302,0.1557788420871802,0.1476351760336258,12.160114118856562
Middle East,Gompertz,2534,0.1647911775501332,0.13513229004385874,12.138516016794199,0.042365096313074425,2044.3229063855997,2067.040278323267,0.13513229004385258,0.09937155022447035,9.477142226094887
Middle East,Gompertz,2538,0.16759159014384536,0.09684711882804245,6.636094900852718,0.04629986863044722,2040.2036284138446,2060.9903753007743,0.09684711882804115,0.04282985119929432,5.630716465433251
Middle East,Gompertz,2541,0.13713900413891525,0.12169548526992384,19.60443358814558,0.03385937146359482,2050.7306920264373,2079.154836023144,0.12169548526992731,0.20002773084175957,11.965701485007985
Middle East,Gompertz,2543,0.16610677380364577,0.08706696780620879,5.737402468105623,0.04679889138375182,2039.3411802767325,2059.906275339077,0.08706696780620804,0.03528206996188157,4.922700456108868
Middle East,Gompertz,2546,0.1391920440988629,0.13578074117795869,23.368302347712667,0.0337121807770697,2051.7913978545644,2080.339644450757,0.13578074117795874,0.24250848927592236,13.956857409547123
Middle East,Gompertz,2550,0.19809368575216588,0.20810000293647335,14.695841101729622,0.04912454014303263,2043.1466880751614,2062.738192592394,0.20810000293647335,0.09860438804396057,12.518733578942799
Middle East,Gompertz,2552,0.1499860231779992,0.12194990880984066,13.766115315669705,0.03826295101582296,2046.534328344627,2071.6872144803883,0.12194990880988256,0.12708996470268683,9.81335146654212
Middle East,Gompertz,2553,0.1671296116285554,0.09780982226491937,6.784940402311787,0.0460505431338027,2040.3732843359376,2061.272574216685,0.09780982226491779,0.044387749343349533,5.735316577997027
Middle East,Gompertz,2558,0.1521229984297906,0.06896387214645187,4.856839612420714,0.04410340221145333,2038.9603812583268,2060.7823632792347,0.0689638721464482,0.03181519031154979,4.067538955950376
Middle East,Gompertz,2561,0.19966375679244028,0.153380437208025,8.99968394691508,0.05237045666694114,2040.3583529390994,2058.735577645004,0.15338043720802502,0.04838983703810275,8.020364162855326
Middle East,Gompertz,2562,0.16920902767264423,0.23841348533376672,32.44850836480525,0.03913193798655253,2050.2658758134235,2074.8602020757708,0.23841348533376552,0.32666174439997464,22.32607473916274
Middle East,Gompertz,2566,0.17057286295623283,0.1951884023835771,21.212390463400187,0.04115206958427476,2047.4168994613872,2070.8039042910777,0.1951884023835771,0.19434425142412834,15.702762009759091
Middle East,Gompertz,2568,0.17676282632840057,0.08009563003617373,4.483358191474729,0.05125808963338384,2037.3038692875184,2056.079903607229,0.08009563003617377,0.0217740544083784,4.035401825515293
Middle East,Gompertz,2570,0.1844365462210811,0.07463201320721324,3.798208446364102,0.05457660394320826,2036.043630341922,2053.6779934312904,0.07463201320728223,0.015275134160875892,3.5068521183359938
Middle East,Gompertz,2571,0.06597950687805193,0.015752041493369413,3.164193196851695,0.021165799146620232,2043.1523383494753,2088.623035838962,0.015752041493369003,0.023986361225531397,1.4418129195890284
Middle East,Gompertz,2577,0.19224142396172864,0.08760375097223043,4.4054818123442425,0.05550915205147975,2036.6614029895525,2053.9995105727244,0.08760375097223042,0.017604181999478028,4.075676480909522
Middle East,Gompertz,2579,0.181823731656834,0.15050172854348387,10.961326104763259,0.04694731139779772,2042.4676595261217,2062.967739753599,0.15050172854348354,0.07587306227114182,9.194457210538472
Middle East,Gompertz,2582,0.18940906499828583,0.25507921981742004,23.85327791090065,0.0447769034491093,2046.490467239099,2067.9842190616882,0.2550792198173662,0.2006555731803782,18.792633264516876
Middle East,Gompertz,2584,0.1869502347155984,0.26192481828063774,26.213829364776583,0.04382033082025578,2047.2401790808406,2069.203127148643,0.26192481828061925,0.22986530018454537,20.225107111008484
Middle East,Gompertz,2585,0.11205675555655241,0.08421717953052314,21.70422426655089,0.027686220912434882,2056.0421194736114,2090.8039475021865,0.08421717953053622,0.21456534814180417,9.996983893441357
Middle East,Gompertz,2586,0.11904675154303865,0.03866528342702778,3.3358952223306577,0.03696484339438429,2037.9411626508388,2063.977351681885,0.03866528342702778,0.025004976298611006,2.561720564710041
Middle East,Gompertz,2592,0.17986760930045206,0.2172494652469691,21.372076434457348,0.04318486316848815,2046.6294242135932,2068.915558277843,0.2172494652469691,0.1856705759400068,16.458817051282196
Middle East,Gompertz,2593,0.1839649121934826,0.0796356920698489,4.157543190939129,0.05374711718221078,2036.5931799334123,2054.49969660958,0.07963569207004513,0.01776130670227423,3.812337114048855
Middle East,Gompertz,2596,0.15682882088891856,0.06308746604807615,3.9741117960463987,0.04666677610097779,2037.3327963492302,2057.956111918249,0.06308746604807616,0.022651169117422404,3.452959535975462
Middle East,Gompertz,2603,0.19751949909470837,0.1463201655388866,8.592919258954947,0.05214811424632344,2040.2045683245544,2058.6601474769122,0.14632016553888658,0.04622034860240492,7.653227687210494
Middle East,Gompertz,2609,0.19019976334982877,0.059030843624827696,2.717784116964659,0.05904821298778364,2033.9528544891662,2050.2518007471726,0.05903084362482793,0.008065801455695201,2.577502912641332
Middle East,Gompertz,2611,0.18469164341943345,0.2083552380773349,18.138025597960027,0.04502336322403159,2045.260979487878,2066.6370736132835,0.20835523807733503,0.14553569544401893,14.517444585344972
Middle East,Gompertz,2623,0.14586274706851501,0.03859076795048735,2.242311036138353,0.0476267838019701,2033.6425795274556,2053.8501932542385,0.03859076795048929,0.010611165557063597,2.0066735114083585
Middle East,Gompertz,2627,0.18837691701521325,0.07385182052671527,3.6328373841923125,0.05600935302659824,2035.669398922799,2052.8526656115278,0.07385182052673833,0.0135113363711505,3.382794236537602
Middle East,Gompertz,2630,0.12513845057955167,0.09468685151983537,16.806922051163504,0.03158006814259907,2051.2902441711353,2081.7659114741127,0.0946868515198353,0.1700763293205026,9.57882491134498
Middle East,Gompertz,2633,0.19213333597094273,0.17163849331391123,11.711936056748744,0.049010205059339285,2042.228366677232,2061.8655758860887,0.17163849331391126,0.0758971793658119,10.037488402997372
Middle East,Gompertz,2637,0.1713772910537872,0.16461774354954742,15.235582625203511,0.04282385033843251,2045.2490131594834,2067.723023378398,0.16461774354954778,0.1274195107120225,11.853392276345534
Middle East,Gompertz,2638,0.12888235019084407,0.050913372967464066,4.393343949823333,0.03828513063358679,2039.6392639138485,2064.7775782983604,0.05091337296746406,0.0336841203715856,3.388746029298019
Middle East,Gompertz,2646,0.1839996662183328,0.0922718217881341,5.088653432703232,0.05227001733838016,2037.7885468775175,2056.201084296221,0.09227182178813412,0.02435496703736807,4.5982829985911815
Middle East,Gompertz,2649,0.13436212653701207,0.14035874408619736,29.9459244634155,0.031807975100931495,2054.493059151478,2084.750365599477,0.14035874408619736,0.3168378194100999,16.179305314717507
Middle East,Gompertz,2651,0.1664148454419269,0.2404737093650141,35.538228414847545,0.03819431455137846,2051.171739568817,2076.3698262846965,0.24047370936501408,0.3669473507376732,23.69040221451228
Middle East,Gompertz,2663,0.17758137395532442,0.16526466664095146,13.71511110345896,0.044774069594560637,2044.1130522923488,2065.6081645042646,0.16526466664095077,0.10625632790998146,11.068327271435825
Middle East,Gompertz,2668,0.08176461200013116,0.0160185492839683,1.729414444933745,0.02874197289313324,2033.0058628919776,2066.4908172372357,0.01601854928396861,0.012952920303344797,1.180670818106853
Middle East,Gompertz,2673,0.1072973171939652,0.06276377422639076,12.851072815134104,0.0281231516855984,2051.996052803483,2086.217809343382,0.06276377422639078,0.12442922880650216,6.5191409350813405
Middle East,Gompertz,2677,0.18648595549985478,0.2959377475874212,33.23201791320889,0.04270425367535678,2048.6669470843476,2071.2038975585483,0.2959377475874209,0.30973611518245425,24.8073064370798
Middle East,Gompertz,2678,0.1991426138288882,0.07306031474610536,3.3337204437185957,0.059689615865281286,2034.9147256387457,2051.038529355147,0.07306031474610687,0.010144748037761627,3.1591071657594934
Middle East,Gompertz,2683,0.12870230774087818,0.09615735223124301,15.377189312015997,0.03274332195150213,2049.9997726523607,2079.3927478533715,0.09615735223124292,0.15409211251626634,9.24055008589964
Middle East,Gompertz,2691,0.19163431524922456,0.2878989598150241,28.477115797527702,0.04445662257918874,2047.3252344778664,2068.9738347152074,0.28789895981502167,0.24778121845895318,22.13922125632431
Middle East,Gompertz,2693,0.17291453323676972,0.16256333951131913,14.474696957618205,0.04342431446649326,2044.802405002305,2066.965648382044,0.1625633395113197,0.11800083216511319,11.40630444633916
Middle East,Gompertz,2695,0.07586783582179389,0.013737055712877377,1.556573195659323,0.027256179357730906,2031.7906429288514,2067.1009348625676,0.013737055712877462,0.011509258182771324,1.0351789704920673
Middle East,Gompertz,2696,0.18415016071328244,0.21915081857603189,20.02243649794063,0.04443335068021832,2045.8870379240593,2067.5469765824255,0.21915081857603175,0.16606711946108108,15.806136994089544
Middle East,Gompertz,2700,0.12164059333797991,0.02737710319143535,1.852964628198913,0.04147346954894133,2032.659109053968,2055.864875549667,0.027377103191435413,0.010496695874473196,1.5784499704030508
Middle East,Gompertz,2702,0.14575327471448676,0.15496905348934553,25.344695782598215,0.03490733204906026,2051.4683137303164,2079.0391303360248,0.15496905348934553,0.26308630388726273,15.665694734578254
Middle East,Gompertz,2706,0.13389503712438736,0.06132837429920965,5.4970668203492545,0.038486365389708205,2041.082989285379,2066.0898622486693,0.06132837429931809,0.04374115093804988,4.19151920567351
Middle East,Gompertz,2711,0.14611628777320843,0.12341661500545742,15.540594194181224,0.036841279348537835,2047.8320179647744,2073.9555312394946,0.12341661500547925,0.14952790238730002,10.594930421643012
Middle East,Gompertz,2712,0.17485193039556246,0.26704561069192706,35.44026212661449,0.039993238865261294,2050.2076725259817,2074.272331388987,0.267045610691927,0.3543332924116995,24.790496124398558
Middle East,Gompertz,2714,0.1487172101875685,0.1931825079292653,37.66561386551557,0.034209325851059985,2053.925752550885,2082.059123384014,0.19318250792926533,0.40593007319573926,21.920623650184915
Middle East,Gompertz,2716,0.11994610148607773,0.12568840611767187,42.69272139960697,0.027620886413326173,2060.389037283122,2095.2330910081632,0.12568840611767182,0.43022181064255177,17.767926066992565
Middle East,Gompertz,2725,0.17570661494653197,0.2658167172795471,34.39307493593551,0.04029037461770176,2049.931593827233,2073.818779271678,0.26581671727954703,0.340655735809109,24.27898081071245
Middle East,Gompertz,2727,0.14843003718206826,0.06286282551137248,4.434187539388618,0.04365030318318033,2038.5103950102512,2060.558893644507,0.06286282551137246,0.028938168058759154,3.708277340585684
Middle East,Gompertz,2740,0.19601743124445392,0.16624796336818715,10.599972355211856,0.05050002402322858,2041.4488370670183,2060.506722062806,0.1662479633681871,0.06358133781227124,9.251240672231324
Middle East,Gompertz,2744,0.12184249407713349,0.10164613049164534,22.587664364598393,0.02984638475575872,2054.404659130034,2086.6505628800187,0.10164613049164718,0.23128797420387526,11.542458655387872
Middle East,Gompertz,2748,0.1296311027892709,0.07632734333540242,9.191578266182018,0.03497694595822673,2045.64302929685,2073.1589722630724,0.07632734333540236,0.08503555706556189,6.216440689233263
Middle East,Gompertz,2752,0.17890172339068777,0.3042999892615945,41.73373191609551,0.04021572954195092,2050.778348930948,2074.709871772409,0.3042999892615946,0.4227794557293705,29.06845069472042
Middle East,Gompertz,2753,0.12084413990952851,0.05562521694433588,6.226030555537587,0.034372036782913014,2043.2991743533255,2071.299366957496,0.05562521694433591,0.0549598728190459,4.2881662709236705
Middle East,Gompertz,2757,0.14497885676865352,0.11150905901684535,13.068784066107117,0.03728577954990455,2046.683278661877,2072.495362028166,0.11150905901673823,0.12208297636956454,9.130503190881504
Middle East,Gompertz,2758,0.1827507579324579,0.30578342778621154,38.44508032704006,0.041332464964911636,2049.885797595463,2073.1707299346363,0.3057834277862114,0.37692416716792393,27.641426742528047
Middle East,Gompertz,2763,0.19102536558478175,0.32123263681827224,35.30438358466389,0.04340263849461564,2048.6052314390113,2070.779543496989,0.3212326368182723,0.3253682187153337,26.647149860959026
Middle East,Gompertz,2771,0.17277215668571438,0.06101382844973623,3.2106247367085103,0.05267759832286134,2035.3643885366896,2053.634463117928,0.06101382844977863,0.013480995688640286,2.9432541085069914
Middle East,Gompertz,2778,0.1434273858706112,0.16137032978892607,29.914422481541486,0.03381976268533107,2053.0306210137264,2081.4880545881097,0.16137032978899543,0.31691298106600885,17.5254043031609
Middle East,Gompertz,2780,0.15829602455688632,0.06287225342366752,3.883569322219747,0.04722899027454892,2037.1127153773746,2057.4905308785,0.0628722534236675,0.021537234564935084,3.3955123963869562
Middle East,Gompertz,2783,0.1949886229274804,0.2948142654554714,27.92897887243992,0.0452570721086875,2046.942741978063,2068.2084493090165,0.29481426545546907,0.2365163274399576,22.031005405521586
Middle East,Gompertz,2787,0.18683660144539393,0.1574161901961406,10.969625888397973,0.04813253667866995,2042.1639983012733,2062.1592804228926,0.15741619019614045,0.07266899231445349,9.330850929323287
Middle East,Gompertz,2790,0.16218771079138655,0.04939023886134183,2.665017403957473,0.05112900569300521,2034.44877373515,2053.2722113724453,0.04939023886135091,0.011401092143835655,2.431485922977338
Middle East,Gompertz,2797,0.12632194556587556,0.06979916850085346,8.412449246138124,0.03450458460391945,2045.2842215819855,2073.1768526965734,0.0697991685008535,0.07739782262522427,5.6597968646808
