Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
UK,Logistic,679,0.12513682492108733,0.0986357907884512,3.5003395909758277,0.1307648032103092,2045.8965532425482,2055.9677487370022,0.0986357907884512,0.001436322336888327,3.4893208919819387
UK,Logistic,680,0.16915129679099317,0.2405860483892927,6.102509610846228,0.17033752043400113,2045.5499567037946,2053.2814177088003,0.24058604838929312,0.00036343852460630723,6.100375226814793
UK,Logistic,681,0.1517747101598017,0.13000327999333125,3.3497451909774143,0.15697023743344168,2042.9529391592052,2051.342796487944,0.13000327999333125,0.0002531543497582,3.348131659941211
UK,Logistic,688,0.08881657601998365,0.05628883801651114,8.033035291599363,0.09211167210686644,2061.7891129932614,2076.086518162466,0.05628883801651113,0.06630244860115486,7.233689457741326
UK,Logistic,697,0.18981475772815948,0.46849388482863497,12.656407715321759,0.1863606251439816,2048.179656435532,2055.246373967239,0.46849388482863547,0.0005627364961154338,12.653387384071824
UK,Logistic,698,0.11194127829689335,0.05331336863418571,1.7903125755586424,0.12125860474196613,2041.345183622421,2052.205921297304,0.053313368634359704,0.0006562581088348361,1.78488406150175
UK,Logistic,721,0.11003443551446312,0.09259398457939384,6.498515682355013,0.1135939711262756,2053.8812776380296,2065.4748321538837,0.0925939845793938,0.014057156302976522,6.372315763736335
UK,Logistic,723,0.14698934322800178,0.2062636907975991,8.345401014868719,0.1483244895892404,2050.0023131842413,2058.8812103951595,0.20626369079760656,0.0027668347229385867,8.326705200987973
UK,Logistic,724,0.14904471373276384,0.22890574475603576,10.284695169948067,0.14958115165003624,2051.24850671445,2060.0528104813175,0.2289057447560358,0.003888698547891409,10.258631871094389
UK,Logistic,727,0.17041578015917977,0.40052048886490677,19.529303904358045,0.1674999977479728,2052.83525217446,2060.6976874856914,0.40052048886490643,0.004513157819547908,19.5023224008146
UK,Logistic,733,0.18792702519306637,0.4968561145621968,15.310306139409812,0.18403121888086246,2049.4526903547944,2056.6088560582743,0.4968561145621971,0.0009585110200122781,15.305095951030394
UK,Logistic,738,0.13371365466666466,0.1498829394651391,6.547712295814892,0.13653574378856245,2049.9247800578332,2059.5702974907203,0.14988293946513906,0.0035523443270379894,6.521590395692553
UK,Logistic,745,0.14185011040370624,0.18661658299356876,8.112939139981245,0.14356082913575882,2050.4664970133913,2059.640015339058,0.1866165829935689,0.003525508163656813,8.088306760267297
UK,Logistic,757,0.13474982803155144,0.19746104223957692,27.145269231528502,0.13392774846220307,2061.030391159162,2070.8637372136313,0.19746104223957683,0.07055235273506766,26.60783471862811
UK,Logistic,759,0.1770513467937458,0.40876000702810633,14.162949758836765,0.17443876454154955,2050.0723742042323,2057.622060195107,0.4087600070281639,0.0015198568798353927,14.154231553169215
UK,Logistic,762,0.16423280822144712,0.31102075266252943,11.74774545661256,0.16328512043233948,2050.2882514025096,2058.353639684294,0.3110207526624636,0.002131236797662322,11.734678681376565
UK,Logistic,770,0.14469730417547844,0.10392441254961189,2.758260949290618,0.15127870708423252,2042.1060756351055,2050.8115829884405,0.10392441254984831,0.00024448318987861086,2.756643890224767
UK,Logistic,771,0.16817002989690333,0.18631851372859487,4.406204870401358,0.17104553984212637,2043.5386794209344,2051.238137110041,0.18631851372859487,0.00017977794475766167,4.405153566464973
UK,Logistic,772,0.19546483515145954,0.46358920099986134,10.97141437196414,0.19196941573695095,2046.8970184342083,2053.757266937175,0.46358920099986267,0.00029380463574326206,10.9698836821361
UK,Logistic,778,0.15582099128527574,0.12713387426958958,3.1574262116079743,0.1612270662763678,2042.2309487071234,2050.399291202839,0.12713387426958975,0.00017117331779018332,3.1563641634180546
UK,Logistic,780,0.18070106619537388,0.5588616302497826,43.821581752031484,0.1749696852240835,2056.4980239737333,2064.0248015137295,0.5588616302497825,0.01410431532768693,43.74082286987566
UK,Logistic,784,0.13812490478078795,0.16189710240381533,6.5365746109613445,0.14076689375576026,2049.31357634821,2058.6691702793355,0.16189710240381533,0.002719825829418267,6.517195670477345
UK,Logistic,785,0.10258867788000277,0.04114113042016302,1.4773003115929637,0.11286012553978926,2040.3586526080976,2052.0275913995974,0.04114113042018218,0.0007358766278855797,1.47075102325929
UK,Logistic,791,0.17282867182913955,0.2538865010116613,6.24690875457299,0.17365220094101608,2045.3903362393373,2052.9742187918664,0.253886501011669,0.00030803022680552026,6.245134416319649
UK,Logistic,792,0.11348307764234333,0.09215043379582187,4.828709828680138,0.11794915040806415,2050.429206287063,2061.5946779531882,0.09215043379582184,0.006010507514236624,4.777201929547091
UK,Logistic,803,0.1812651163746693,0.4362854608900244,14.16254034111958,0.17826288659542328,2049.641615160704,2057.0293441607046,0.43628546089002496,0.0011886810770958332,14.155869063137773
UK,Logistic,809,0.17573301995262433,0.2494836884555456,5.870973947871495,0.17664119816580706,2044.771829733651,2052.22738319796,0.24948368845554678,0.00022427016969810498,5.869704036362072
UK,Logistic,835,0.17694325342258915,0.4338075465749939,17.06257964025668,0.1737900778749797,2051.22693509405,2058.804800948234,0.4338075465749986,0.002302198288909935,17.049322333088917
UK,Logistic,841,0.18988144083891026,0.5468342354985913,18.265763123821447,0.18525017287496,2050.283989116197,2057.3930669458505,0.5468342354985917,0.0012624412211854677,18.258945788329804
UK,Logistic,844,0.19749117587945053,0.35781118447379506,7.446496895210133,0.19544940280678463,2044.5879182364883,2051.326019647966,0.3578111844737951,0.0001074851189733476,7.44594691625605
UK,Logistic,846,0.14971127395287442,0.2088746971068573,7.648749535140856,0.1511954703338978,2049.0376579205076,2057.7479578654497,0.2088746971068574,0.0019375784177405619,7.635912935985405
UK,Logistic,852,0.17269751448694448,0.18289601977889794,4.17006703890845,0.17561557610908712,2042.8641805469608,2050.363275593671,0.182896019778898,0.00011990206483214911,4.16938417406731
UK,Logistic,857,0.19531952445430278,0.4284547097370367,9.712336638087962,0.19232043320274383,2046.2253075310305,2053.0730349149244,0.42845470973711874,0.00022476605750736177,9.711167791352066
UK,Logistic,860,0.18531208599837892,0.27324648606783875,5.978088417267649,0.18540346768175822,2044.173128881118,2051.2763288017654,0.27324648606784074,0.0001322394410449419,5.977375079895395
UK,Logistic,869,0.1941701395546724,0.560706287633645,16.508155685147816,0.18939293039025928,2049.3025818367523,2056.256156577959,0.5607062876335052,0.0007885173325288611,16.503991240904273
UK,Logistic,870,0.15042357839313159,0.23108749602096532,9.789026588677286,0.1510278867231913,2050.7141609090463,2059.434125979726,0.23108749602096523,0.0032148637466445375,9.767693540772427
UK,Logistic,873,0.1783767631447405,0.2575594675789214,5.940285331773967,0.17903457546212373,2044.6411963009168,2051.9970821320503,0.25755946757892134,0.00019686910097436829,5.939185513168013
UK,Logistic,876,0.19978157488188797,0.3114354310348892,6.28097988545896,0.19837333395068482,2043.5003297121061,2050.139114626878,0.31143543103488996,6.307097932904239e-05,6.280661928549001
UK,Logistic,878,0.0790426170320629,0.030236545970395934,1.6631660190408935,0.08729569990319544,2044.855770452393,2059.9419419177143,0.030236545970395927,0.0041431026759765,1.6142678206075471
UK,Logistic,883,0.17894262817956785,0.26106569322870604,6.007696390581037,0.17950331754839907,2044.6670445770808,2052.00372177565,0.26106569322870615,0.00019541718000808326,6.006607538257445
UK,Logistic,884,0.18620407035572575,0.3294350828744782,7.530511675243792,0.18512917476787216,2045.462672985822,2052.5763972195964,0.32943508287462187,0.00021442755825121161,7.529353237901218
UK,Logistic,886,0.1330297288469586,0.11367382725189462,3.6898895942300625,0.13825654299654866,2045.429045953511,2054.954511210932,0.11367382725190504,0.0010029346881429272,3.6826211193944367
UK,Logistic,891,0.17961205366760913,0.5535856581702738,49.50979944561689,0.17377083852575584,2057.384879396733,2064.9635842478906,0.5535856581702733,0.019434840042323463,49.39770386816218
UK,Logistic,895,0.10608330458553832,0.06960693691301424,3.3098846744954873,0.11205379580284101,2048.0344847716274,2059.7873922701115,0.06960693691301419,0.004006638105634711,3.2737334434021936
UK,Logistic,896,0.1962675085789932,0.5653083097126141,15.724877617341749,0.1914211188293851,2048.842315168829,2055.722213818354,0.565308309712771,0.0006272560551929167,15.721600095902765
UK,Logistic,900,0.1718771030974075,0.44556805789982573,29.783524591028726,0.16783329021294763,2055.3165205356668,2063.163342195743,0.44556805789984644,0.010281873229006401,29.722135639576905
UK,Logistic,901,0.15900175970846683,0.2980349174829932,13.787206834956375,0.15797788059569814,2051.9922665952204,2060.328610214712,0.29803491748299343,0.00411732057181182,13.761094740675762
UK,Logistic,911,0.17108657690003773,0.3414244523211669,11.263501622848771,0.1697274665239589,2049.2676899379376,2057.0269402460713,0.3414244523211654,0.001297830289957904,11.25584987039791
UK,Logistic,922,0.1933740625343279,0.3119268650535627,6.546259704479995,0.19233321002432077,2044.1432614675946,2050.990533952457,0.31192686505356293,0.00010145033482652112,6.545732190221805
UK,Logistic,931,0.19291328543586442,0.37477063509616126,8.277268669493978,0.1908197132848229,2045.5042776112286,2052.405859603227,0.37477063509616115,0.00017955288214871058,8.276327606879542
UK,Logistic,934,0.09416622040181645,0.049503858558857264,2.535606232282834,0.101103459573452,2047.2441932729923,2060.270037319091,0.0495038585587408,0.00445506317956666,2.4907482402806456
UK,Logistic,940,0.15462402661513552,0.12720152608661617,3.18744304527521,0.16001521950981495,2042.3849029236817,2050.615106906522,0.1272015260866177,0.00018851340598967462,3.1862645127973237
UK,Logistic,946,0.10800936921349627,0.04125389947738176,1.387170303972721,0.11900059216688195,2039.2495790311357,2050.316397043923,0.04125389947737115,0.00044424104711806705,1.3834271036929762
UK,Logistic,963,0.18412353351855362,0.43253091790059905,12.566698361208656,0.18124337392029718,2048.653339741286,2055.9195799819026,0.4325309179001796,0.0007717682076535014,12.562438730196403
UK,Logistic,968,0.12585177078019008,0.08306713060955855,2.6179783158485317,0.13299013096189968,2043.3610727828345,2053.2637466684787,0.08306713060939047,0.0006929650260805357,2.6127572534259857
UK,Logistic,986,0.18270014739789703,0.3120632647009988,7.3086397355659125,0.18205385138881466,2045.5570525385585,2052.7909445264418,0.3120632647011169,0.0002462025174205412,7.30728712429886
UK,Logistic,989,0.16806583347891285,0.31450391628496666,10.310599810248535,0.16724942540163792,2049.0190174211625,2056.893232198058,0.3145039162847644,0.0012732824926043717,10.302981105199128
UK,Logistic,1002,0.12723102915345602,0.1531244254470063,12.44387859478289,0.12846214814882412,2056.240280095322,2066.491999499851,0.15312442544700688,0.021020942569863043,12.278032986629286
UK,Logistic,1007,0.17557490054496322,0.2754389862836009,6.755856211522495,0.1758420636369467,2045.652011998564,2053.1414480850503,0.27543898628372365,0.0003134120876235771,6.754073391131865
UK,Logistic,1012,0.15727373373286416,0.32464229242285897,26.02870963563321,0.15483828881961798,2056.5673797468394,2065.072755949098,0.32464229242286163,0.017895802987565487,25.912614444098057
UK,Logistic,1024,0.18483292582072378,0.3625227119912946,8.87435789160883,0.18317957142190566,2046.5362866382625,2053.725723138753,0.36252271199129804,0.00033848149587819475,8.872509694230754
UK,Logistic,1035,0.19118985445687137,0.4919999183552627,13.490950154834993,0.18737902894477018,2048.4246195465144,2055.4529295145044,0.49199991835526213,0.0005989912320029805,13.487752714685335
UK,Logistic,1041,0.1462688058856184,0.26899460129598246,66.10582214548926,0.14319730405986233,2065.2545495420777,2074.4513560432274,0.2689946012959827,0.23185074801618155,64.44499601421606
UK,Logistic,1042,0.18308054365410498,0.403419765630775,11.176578072359046,0.18070581407550854,2048.053817593953,2055.3416732927994,0.4034197656307752,0.0006313126712500706,11.173083386066178
UK,Logistic,1043,0.06724067128202872,0.02525835192548988,2.2627024389204053,0.07349080490440099,2052.0967216262325,2070.016757998646,0.025258351925490093,0.01489099422743595,2.037705436520329
UK,Logistic,1048,0.13708993829249194,0.14935478219970466,5.594634686257234,0.140364382908053,2048.23914860979,2057.6215707715965,0.1493547821997045,0.0020389085592913375,5.5800709488064495
UK,Logistic,1055,0.17621358705387175,0.2645826336335517,6.320116375510478,0.1767370977550469,2045.1888372125304,2052.6403452074737,0.2645826336335585,0.0002586523768844142,6.31865254985368
UK,Logistic,1066,0.14237158548045215,0.22970762074370077,21.068488478756947,0.14152257153766315,2057.565879307869,2066.87151785454,0.22970762074370069,0.02693675175164309,20.876401801297703
UK,Logistic,1072,0.17985520116614534,0.3659443129084231,10.017455955305081,0.1781676614135489,2047.6898016933776,2055.081479209243,0.3659443129084783,0.0005965200670119256,10.014106752832035
UK,Logistic,1075,0.16519208485156786,0.24328528777773123,6.672068711476249,0.16625117077531884,2046.47860692892,2054.400102403407,0.24328528777773237,0.0005651712580850091,6.668667475195719
UK,Logistic,1080,0.1566076360096854,0.2270494241019416,7.26854427495139,0.15787125239312721,2047.9046730299885,2056.24664711939,0.22704942410194165,0.0011456126320294447,7.261280389739605
UK,Logistic,1082,0.17904879021503414,0.2586862147917697,5.93068885423641,0.1796643575290525,2044.580699686121,2051.9108007425416,0.2586862147917696,0.00018842823498134897,5.929639889539737
UK,Logistic,1086,0.1255017679294102,0.07647241317929009,2.3532551533451915,0.1332722250906959,2042.4945461954671,2052.376259328332,0.07647241317928988,0.0005475893132393219,2.349139151217347
UK,Logistic,1087,0.1607170815426903,0.36081922341825484,35.14023428967502,0.15738562206601786,2058.0516690598547,2066.419383210849,0.36081922341825534,0.027738797586340045,34.963093991433006
UK,Logistic,1089,0.14773383064896425,0.101602590422745,2.6295550642119387,0.15455687385535954,2041.5265182324083,2050.0473809030477,0.10160259042274504,0.00018013820593454198,2.6283890331188293
UK,Logistic,1094,0.17031891729411863,0.4105031681902101,22.087466002576875,0.16710484098847642,2053.6299307954882,2061.510958592975,0.4105031681902099,0.00592221030197976,22.051968866342982
UK,Logistic,1100,0.16572827139312846,0.22398004670025054,5.790661151650631,0.16738013443429625,2045.5052219645502,2053.3732876784165,0.2239800467002506,0.00039507204393350175,5.788299860618233
UK,Logistic,1107,0.18187451103600413,0.5390187413633524,29.306310310842523,0.176859035618679,2053.9328463260217,2061.379216777596,0.5390187413633435,0.005587666631925571,29.274682277455586
UK,Logistic,1115,0.1712537505190501,0.34267055093204707,11.294163713057236,0.1698717646286876,2049.267489212382,2057.020148400938,0.34267055093204607,0.0012929384706828145,11.286547315032442
UK,Logistic,1120,0.1837776507216464,0.2545490701929572,5.570976231549637,0.18434942140797633,2043.8638956348411,2051.0077091975118,0.25454907019295736,0.00012275849905927694,5.5703102507453215
UK,Logistic,1121,0.18852212899540993,0.5512915576933899,19.96971154428591,0.18377840703295653,2050.9346369163036,2058.1006468855194,0.5512915576933896,0.00166004677950093,19.960674583018154
