Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Canada,Gompertz,3812,0.09590124076411262,0.03949296314698601,6.12779622466341,0.02798116726475962,2045.4030534458673,2079.798460935937,0.039492963146986526,0.05519615699133026,3.4716302228869975
Canada,Gompertz,3814,0.07674387389424903,0.020720760855518165,3.1552532251533685,0.02484734987247972,2040.0998709265086,2078.833323590817,0.020720760855518175,0.025658682273088068,1.7472912244688765
Canada,Gompertz,3816,0.07641190786639977,0.0263086921216381,5.656277925357504,0.02274138951123227,2048.069259965379,2090.389613769787,0.026308692121660694,0.04628040566276619,2.5321927160547375
Canada,Gompertz,3817,0.08088895190893686,0.027348488236297465,4.963106585354911,0.024458107202191368,2045.4243324337442,2084.7742151602774,0.027348488236301528,0.041993588999640674,2.491659857285424
Canada,Gompertz,3821,0.048115344495303795,0.00938876292988979,2.3023041732638667,0.01661511104530402,2039.1851117618742,2097.1097110916644,0.009388762929889789,0.01405654580221226,0.887628540836195
Canada,Gompertz,3824,0.08433751696731812,0.01877700588874741,1.9920861505666831,0.029347253212201115,2033.543492566398,2066.3378274624174,0.018777005888749133,0.015001172597725211,1.3727578118056047
Canada,Gompertz,3827,0.0994449832898829,0.03860939077212198,5.135704427787814,0.029669387775892415,2043.0155796268798,2075.4538509315953,0.03860939077212205,0.045391270509842874,3.169181087557877
Canada,Gompertz,3831,0.07467054726532792,0.02042046550109208,3.342954428175554,0.02398568133878966,2041.1726156833572,2081.297540071591,0.02042046550109209,0.027036660074688027,1.7653128525923105
Canada,Gompertz,3839,0.0742344071695264,0.024816626865657703,5.490152789484753,0.022205634907910263,2048.1639390542337,2091.505354605309,0.024816626865688574,0.04410527966168564,2.398545251732835
Canada,Gompertz,3851,0.08999658089864251,0.042902321431893986,9.715919512360712,0.02483362682279779,2051.7175132823486,2090.472370033103,0.04290232143189599,0.08649237441846078,4.412596117955068
Canada,Gompertz,3860,0.09867734210550085,0.02987130113023241,3.159213346160085,0.031617628496316275,2037.9489745653507,2068.388438114343,0.029871301130232397,0.025444139477837142,2.186393169618618
Canada,Gompertz,3866,0.08924564354851637,0.04283669152242793,10.060137858652954,0.024531517624675,2052.299861512209,2091.53198994568,0.04283669152242995,0.08897742108534273,4.464499238043477
Canada,Gompertz,3869,0.0990593884010572,0.048103904800652485,8.487069758203535,0.027675975431586397,2048.382091966818,2083.1567886165626,0.048103904800652915,0.07869223625422841,4.531858322943766
Canada,Gompertz,3872,0.08261289875177949,0.02915401024119364,5.334197772909331,0.024711935096403775,2046.0230593959418,2084.9687609917373,0.029154010241198153,0.045615201595909274,2.676220941309268
Canada,Gompertz,3874,0.08726059944513224,0.041922418805533476,10.572715979158083,0.023865347185691065,2053.3800769616955,2093.7073197472623,0.041922418805534954,0.09183298734509757,4.471487257371493
Canada,Gompertz,3877,0.08476800276834415,0.02810825880175027,4.454659816967328,0.02597704907613728,2043.4169088809713,2080.465907298705,0.02810825880175012,0.038156268793304846,2.43979672951415
Canada,Gompertz,3880,0.08435057725017885,0.022140645667309798,2.72562380817764,0.02784847644658064,2037.4144156768582,2071.9737084254343,0.022140645667309788,0.02199476331295572,1.7237732798843715
Canada,Gompertz,3894,0.0861423818095582,0.0411701189790731,10.719593321294454,0.02353305600543436,2053.8381863335894,2094.7348573777986,0.04117011897907459,0.09212170063896916,4.4309294085556115
Canada,Gompertz,3906,0.04350395055721084,0.007242006956054333,1.6603075203124016,0.015948800039870936,2032.4594607520555,2092.8040413921794,0.00724200695605434,0.009679842070207667,0.6807425421952022
Canada,Gompertz,3911,0.08256359362941432,0.03575344386369994,8.979848019050857,0.023082972504748882,2052.597640781119,2094.291735851466,0.03575344386370989,0.07562344718400164,3.737566991534658
Canada,Gompertz,3919,0.09514535399225252,0.02020843220124211,1.7393929858944943,0.03374989090691996,2031.6643463107714,2060.1806947864898,0.02020843220124209,0.011796336107987958,1.3400527863068201
Canada,Gompertz,3927,0.09425901786027235,0.055303088669601756,15.172258114299177,0.024644818270464545,2055.7245331918853,2094.776298133184,0.05530308866960175,0.136468403853988,6.298198443798862
Canada,Gompertz,3931,0.09955219816378678,0.043818735131021594,6.726010899763846,0.028643798572357104,2045.8447422880604,2079.4444636269754,0.04381873513102189,0.06138290497879707,3.8612194537610547
Canada,Gompertz,3946,0.09688097406907632,0.06369984020096775,19.324674938973317,0.024637175489319717,2057.674873258185,2096.738752578947,0.06369984020099609,0.17459973446055424,7.6797542396888305
Canada,Gompertz,3947,0.0995330947013462,0.024002319566858173,2.102862271718238,0.03406938378840161,2033.5941249937605,2061.8430553558896,0.024002319566861097,0.01486751589742098,1.6012156760362732
Canada,Gompertz,3948,0.08692291288676195,0.032868938449099015,5.828457396726857,0.02563872497588853,2046.3224060609607,2083.8602965381315,0.03286893844910183,0.05100494687079021,3.00903714092901
Canada,Gompertz,3954,0.05852288849715318,0.013622914089501545,2.9741786299310413,0.019289084731529016,2042.091536801001,2091.986265530461,0.013622914089501541,0.02086666029202187,1.2626225025361382
Canada,Gompertz,3969,0.09187101487705032,0.03728417437218401,6.320790817014431,0.0267452581190657,2046.40153149634,2082.386364614594,0.037284174372185355,0.05653124139225992,3.385553688135522
Canada,Gompertz,3979,0.09947048480649193,0.06373282345126031,16.818957534301266,0.02564979336776841,2055.5222146125875,2093.043906749437,0.06373282345126033,0.15633964066862877,7.285730164950686
Canada,Gompertz,3983,0.07761125226670325,0.015132524900937885,1.6351376791791539,0.02807377681454371,2031.1968195945685,2065.478763790286,0.0151325249009576,0.011917558666171361,1.118869029809373
Canada,Gompertz,3985,0.08253592758911393,0.022050928637850412,2.8778982972831026,0.02703694602863478,2038.2564828497289,2073.853093838999,0.022050928637850388,0.023433753614281155,1.7575233557187087
Canada,Gompertz,3989,0.08212790324338085,0.038615544825491205,11.396558024659484,0.022316026329541556,2055.732404149333,2098.8594212941894,0.0386155448254925,0.09353121872318819,4.299261936316466
Canada,Gompertz,3996,0.09416790480251679,0.03283615391093491,4.3758000301468245,0.02880506358529895,2041.9321149155037,2075.3437283726043,0.03283615391093488,0.03789737042627082,2.676623224398488
Canada,Gompertz,4005,0.06970047099325763,0.018164918293706322,3.226581893434917,0.022563955197338455,2041.4154032360334,2084.0685481169776,0.018164918293706298,0.02528620258350201,1.60541410197822
Canada,Gompertz,4006,0.0878965326507265,0.021882843288219947,2.3865040796781276,0.0296076493219453,2035.5499457318865,2068.0558579593007,0.021882843288219947,0.018610000513797558,1.6184312286881912
Canada,Gompertz,4008,0.0959043079582091,0.037786578076220295,5.556415311738436,0.02835253296980901,2044.3337670236704,2078.2786583370507,0.0377865780762206,0.04958238722035354,3.2374123632481417
Canada,Gompertz,4017,0.0665690130402264,0.01723185559684186,3.34589527067542,0.0214624081260244,2042.4981167633587,2087.340412393373,0.01723185559684182,0.02554018643684891,1.5615133399759724
Canada,Gompertz,4029,0.09138025556156269,0.022439582700281888,2.2702653192610738,0.030989551138859563,2034.7759939121745,2065.8323859782204,0.02243958270037863,0.017250644403934635,1.6048630629684766
Canada,Gompertz,4033,0.09422342968253045,0.05605562281977768,15.771877682742934,0.02452961046319729,2056.164274485478,2095.3994531917674,0.05605562281977769,0.14145403685555966,6.45557100316011
Canada,Gompertz,4037,0.08019227519721278,0.03220137885054604,7.768635584555495,0.02285486606521341,2051.361758959605,2093.47198823739,0.032201378850565364,0.06462893498710065,3.2827943755401803
Canada,Gompertz,4045,0.09261464741692435,0.0379905598327251,6.399604675425214,0.026908390137406018,2046.415364305361,2082.182039502378,0.037990559832726284,0.05740317061765575,3.445655053585197
Canada,Gompertz,4046,0.09718016735048192,0.02414359070301836,2.237971416709026,0.03294765695503967,2034.3485707006948,2063.5592563477053,0.02414359070305163,0.016425754352706583,1.656268966481209
Canada,Gompertz,4058,0.07612204160876312,0.02916966465363196,7.558825266946138,0.021812094369485023,2052.0878076706385,2096.211202417437,0.029169664653598534,0.06045248790845248,3.0102849424637226
Canada,Gompertz,4067,0.07632622077692552,0.023385590750137207,4.245287429179325,0.023645457934000635,2044.1874906388312,2084.8897537460007,0.023385590750136753,0.034887247813247146,2.109052974480581
Canada,Gompertz,4068,0.06608592717735377,0.018281804932322277,3.990561295808545,0.020757970419091443,2045.3399441951178,2091.7039976496912,0.018281804932321108,0.030049622524734265,1.7196623805987075
Canada,Gompertz,4071,0.08078392066087624,0.019475730669845693,2.3815743864501058,0.02731179441325485,2035.9919343445772,2071.2303238680474,0.0194757306698457,0.018794266857671906,1.5098113513149392
Canada,Gompertz,4084,0.09000324184749624,0.021916488931024207,2.2566763623913335,0.030573108188610282,2034.7762973421682,2066.255715273177,0.021916488931118035,0.0172176349175731,1.5800887351865647
Canada,Gompertz,4095,0.08913851713136273,0.024797548090180838,2.920876004785147,0.029041788124935207,2037.842115666361,2070.9813853965493,0.024797548090180872,0.02374431149854784,1.899061240875432
Canada,Gompertz,4112,0.06403861133000209,0.014792418680910692,2.6538083428261343,0.02143780944028089,2039.2429774642392,2084.13672711717,0.014792418680910689,0.0198729652123432,1.3024901573155796
Canada,Gompertz,4117,0.0995750878148088,0.04718363949101577,7.945987136068404,0.02804401527914872,2047.5972524768395,2081.915578170906,0.04718363949101617,0.07348482755918564,4.3512515182268245
Canada,Gompertz,4126,0.07304724948097095,0.024234652970587335,5.5228815766560775,0.021845075865099005,2048.533118760649,2092.589896409878,0.0242346529706279,0.04383588946851673,2.359268506069049
Canada,Gompertz,4129,0.09174250979893721,0.018805227558807168,1.663296602244509,0.03286290334747668,2031.213704203314,2060.4997243684525,0.01880522755885182,0.011358887266823414,1.2658574683436963
Canada,Gompertz,4142,0.06977231320820529,0.020930550258912925,4.55891877805662,0.02146210349255675,2046.5290696889551,2091.372001811288,0.02093055025890913,0.035418716153005694,1.9860080594526504
Canada,Gompertz,4152,0.08700856607894021,0.024639678281765474,3.0906408337387217,0.028125853143197856,2038.7032760666507,2072.92174564406,0.02463967828176549,0.025445767538587495,1.9376177130911487
Canada,Gompertz,4156,0.07854264720034333,0.015599359178855009,1.6808663314480143,0.02825378102719438,2031.5479383364416,2065.6114730255817,0.015599359178827495,0.012310541898919333,1.1512341961505708
Canada,Gompertz,4170,0.08886997712112238,0.02255758256278868,2.4560104682079116,0.029779861666449452,2035.8288362553808,2068.14677180857,0.02255758256278866,0.019230492517767026,1.6673733073660968
Canada,Gompertz,4174,0.0941041815912953,0.04636190046671067,9.665554418731556,0.025933928288481314,2050.7514382571094,2087.8620386803655,0.0463619004667116,0.08818084458173876,4.658170117056971
Canada,Gompertz,4184,0.054824355922611256,0.009957253464331113,1.7350750173917007,0.019828910237276565,2032.78752429176,2081.3239107397626,0.009957253464331132,0.011909736918475548,0.8698293863169962
Canada,Gompertz,4188,0.09961160903862006,0.06749490984370257,19.480908254861685,0.025277753063670173,2057.03503053563,2095.1089704026363,0.06749490984372036,0.17983187033055167,8.050481599831325
Canada,Gompertz,4192,0.07451348717292373,0.018078226290686013,2.57414508556909,0.024944397364702692,2037.5589826949124,2076.1417408208345,0.01807822629068601,0.02040022427108303,1.4829399193246342
Canada,Gompertz,4198,0.08443131973982713,0.026929581482082278,4.103581281622572,0.026185541417412403,2042.455524226005,2079.20953418813,0.026929581482082212,0.03489954023678352,2.297165231783448
Canada,Gompertz,4201,0.0898062858794537,0.04776977203643135,13.051291301191458,0.023934575847283302,2055.1932496768595,2095.4038494493407,0.04776977203643137,0.11424854852335821,5.328443331283616
Canada,Gompertz,4219,0.0851701443838763,0.016540503027559893,1.5626782020364567,0.030960450331893645,2030.5399350504097,2061.6255181024035,0.016540503027560147,0.010872297008041492,1.1521141451298664
Canada,Gompertz,4227,0.08504300759576723,0.0384385736555738,9.481791089697792,0.023590871694803704,2052.6306437274834,2093.427086630066,0.03843857365557921,0.08135393256901935,4.0269533005047355
Canada,Gompertz,4249,0.07287016904855677,0.025619384607365257,6.474782924846153,0.02133548327011271,2050.8373536794406,2095.946416264744,0.025619384607358218,0.05063547056245892,2.5876908906473455
Canada,Gompertz,4256,0.07910839244668201,0.016911842032331138,1.9167180156899517,0.027783184430798007,2033.2619074007664,2067.9024163934055,0.01691184203233158,0.014488336729452222,1.2721216362091132
Canada,Gompertz,4263,0.07453344170039108,0.024996806929767097,5.500746305145849,0.022286096599335174,2048.12042742765,2091.305363193742,0.024996806929796393,0.04431084724799516,2.4133987134333656
Canada,Gompertz,4264,0.05717545532349931,0.012804600641433982,2.764297241219865,0.019077241993939488,2041.0523428407648,2091.5011262878143,0.01280460064143397,0.01915993026790004,1.1811164055142165
Canada,Gompertz,4275,0.06547031384605864,0.018638491796397413,4.357934717618007,0.020310000925700337,2046.868367982769,2094.2550546520615,0.018638491796392827,0.0323483103323189,1.7898435484039366
Canada,Gompertz,4283,0.09549739975091188,0.02700145159253826,2.85280902472349,0.03113781537116572,2037.083062411871,2067.9915779466646,0.027001451592538268,0.022667884542656672,1.9722962483007183
Canada,Gompertz,4290,0.09575969786406362,0.053191628719688744,12.645541566477283,0.02554360771832658,2053.3470191212496,2091.0246902134463,0.05319162871968876,0.11596746338847493,5.709802061736153
Canada,Gompertz,4296,0.08819740322058654,0.02678011079738825,3.519137876733835,0.027933429459233296,2040.1268508882445,2074.5810396058805,0.026780110797388255,0.029558646542652365,2.152415899051968
Canada,Gompertz,4297,0.09259325078550909,0.04090871479361339,7.6265221996307355,0.026298463950977614,2048.3996584242977,2084.995850959088,0.0409087147936151,0.06889595332157013,3.8871373374697744
Canada,Gompertz,4331,0.09098440674151663,0.04867790996422057,12.861823876662545,0.024276098574690624,2054.712732115018,2094.3576382830374,0.048677909964220605,0.11383941755931484,5.37775552328943
Canada,Gompertz,4332,0.08238333257225217,0.019178899592080273,2.195448508511436,0.02821579744522808,2034.8520916190873,2068.9614820053575,0.0191788995921693,0.017012585579282216,1.4475144612135151
Canada,Gompertz,4334,0.08960540718581435,0.04658750764543037,12.33036779265042,0.02404056569565313,2054.585228005123,2094.6185476159517,0.04658750764543042,0.10817914445531329,5.121355328589046
Canada,Gompertz,4347,0.08777086844676567,0.045642459098464844,12.944171016342302,0.023436501994174883,2055.655098704647,2096.7202563957744,0.045642459098464865,0.11128120579343184,5.127567522140763
Canada,Gompertz,4350,0.07925469667353392,0.019648379578802493,2.5564217427715876,0.026502401175195627,2037.0320566794728,2073.3466397905295,0.01964837957880249,0.020410259251943983,1.5607717096368519
