Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
EU,Gompertz,401,0.10952352885465562,0.33,89.06728150604746,0.027094649243606488,2056.603636381434,2092.1244376092377,0.33,0.8691347245200178,39.707793739706496
EU,Gompertz,405,0.18341835961362865,0.33,17.364081318788795,0.053474572904052005,2036.7096044998345,2054.707385461004,0.3300000000000003,0.075404214160557,15.889525431661212
EU,Gompertz,406,0.13269146433776963,0.33,38.51855132149403,0.03566765265944211,2045.4633533066033,2072.4464480257457,0.3300000000000009,0.35366173871121026,26.492647647512218
EU,Gompertz,407,0.11854416669832267,0.33,60.29923927652311,0.030454161193768373,2051.1988201515583,2082.801189495953,0.32999999999999996,0.6015360842529223,33.349381620076535
EU,Gompertz,408,0.18261813984153127,0.33,17.48872000230734,0.05320600748443231,2036.7793045821436,2054.8679320816004,0.33000000000000007,0.07700188604062644,15.973893708317263
EU,Gompertz,409,0.13777834317993612,0.33,33.96008172554322,0.037520282986337986,2043.9507421148476,2069.6014988127554,0.3300000000000011,0.29585433195618943,24.668963422868384
EU,Gompertz,411,0.13711361440362585,0.33,34.49398082751073,0.03727893133414773,2044.1355920811434,2069.9524171798184,0.33000000000000124,0.3027289491181581,24.892120336060614
EU,Gompertz,412,0.19963019590252148,0.33,15.346655196811627,0.05882746156808652,2035.5294806770928,2051.889589110555,0.33,0.05021394187670774,14.467391907562703
EU,Gompertz,414,0.15634179964135017,0.33,23.877946148329787,0.04416182885413661,2039.9716577306287,2061.7647690009526,0.32999999999999996,0.161982584483485,19.849240381426444
EU,Gompertz,418,0.17364050005967857,0.33,19.105680901840977,0.05016495719121082,2037.6542621973695,2056.8394405371173,0.3300000000000001,0.09804453603183406,17.034704827197178
EU,Gompertz,421,0.10990971350141034,0.33,87.40196656573369,0.027238842647684128,2056.3338552655723,2091.666621145808,0.33000000000000007,0.8551207617687193,39.39308538218585
EU,Gompertz,426,0.13125445753464915,0.33,40.03029437773345,0.035142005681537615,2045.934675531883,2073.3213778971617,0.33000000000000057,0.3723757950115372,27.05973088336724
EU,Gompertz,430,0.12267658197399595,0.33,51.98165627242911,0.031985233318149855,2049.2405503221366,2079.3301745104673,0.3299999999999999,0.5122270577341109,31.019711346732613
EU,Gompertz,431,0.14185886734886455,0.33,31.0187362103023,0.038996762437769734,2042.8913393846651,2067.570917635681,0.329999999999999,0.2575198640544224,23.38857024247065
EU,Gompertz,435,0.14094307556568303,0.33,31.632331383425605,0.03866616983667094,2043.1183427234766,2068.008929357337,0.3299999999999985,0.2655786083142932,23.663126455468685
EU,Gompertz,436,0.19256696716876556,0.33,16.11958292636,0.05651589371080429,2035.9939126202246,2053.0231691165295,0.33000000000000007,0.059699041144504854,15.025242753196029
EU,Gompertz,441,0.15712278832660942,0.33,23.59569930112478,0.04443684368847961,2039.8440450268406,2061.5022810812775,0.3300000000000003,0.15817154084034002,19.694281716642998
EU,Gompertz,444,0.19644596646834145,0.33,15.677617893619233,0.057789290305430785,2035.73038442018,2052.3843984257605,0.3300000000000002,0.05424683534713599,14.708315422760807
EU,Gompertz,445,0.13350704207650183,0.33,37.708593524395745,0.03596554665507446,2045.204950450367,2071.964550668578,0.33000000000000096,0.34354024297375296,26.181500630144484
EU,Gompertz,446,0.1893075201260403,0.33,16.527782121928976,0.05543846904128279,2036.23277850018,2053.592991845944,0.3299999999999999,0.0647968092736813,15.313213874358754
EU,Gompertz,447,0.13590634903014526,0.33,35.507890782661086,0.03684001510466791,2044.4807653805713,2070.605175139493,0.330000000000001,0.31570985544532815,25.308613271218807
EU,Gompertz,448,0.15688510342143408,0.33,23.680747473557496,0.04435318523218938,2039.88261048684,2061.5816980513723,0.32999999999999996,0.15931985848290717,19.74111281790928
EU,Gompertz,449,0.11387437481131994,0.33,72.86928280371885,0.028717502486082423,2053.7769388116426,2087.2904259467314,0.3299999999999974,0.7255871759833993,36.39610159382916
EU,Gompertz,450,0.16532641079007507,0.33,21.058160027382105,0.04730304220055672,2038.645877162574,2058.991791618534,0.3299999999999999,0.1240046308460752,18.238911594509656
EU,Gompertz,451,0.12197615258294868,0.33,53.24499861465722,0.03172614792990196,2049.5535251988376,2079.8888704240335,0.3299999999999996,0.5261961506089665,31.392892958114043
EU,Gompertz,453,0.14312377344082636,0.33,30.21103445790145,0.03945263112845126,2042.5873967093996,2066.981806476031,0.32999999999999907,0.24686560539490857,23.020795281783126
EU,Gompertz,454,0.16067339396422345,0.33,22.407993254101054,0.04568245522527369,2039.295007985862,2060.362694592749,0.33,0.1421478642678298,19.02745489684949
EU,Gompertz,455,0.1972855834232365,0.33,15.58770079777457,0.0580636596466767,2035.6761136555351,2052.251432124534,0.33,0.053146769883313516,14.64316881642107
EU,Gompertz,456,0.1401869446279063,0.33,32.15827201349534,0.03839287278164928,2043.310325873822,2068.3780944566206,0.32999999999999824,0.2724609910745913,23.895243221846524
EU,Gompertz,457,0.11787462501780074,0.33,61.866361274196656,0.030205554765767827,2051.5429862586943,2083.4054584954215,0.3300000000000001,0.617686172594546,33.75747955679677
EU,Gompertz,458,0.19246398111225832,0.33,16.13194345878033,0.05648195489887188,2036.0012079964652,2053.0406970127783,0.3300000000000001,0.059852559346449105,15.034028859351828
EU,Gompertz,460,0.11089498235353917,0.33,83.37380147887748,0.027606604535497667,2055.6630119502224,2090.52509174282,0.33,0.8205519084245788,38.609261360655516
EU,Gompertz,461,0.128175076131657,0.33,43.681122276922764,0.034012379519473286,2047.0185301604465,2075.3148053319082,0.3300000000000002,0.416612314804001,28.361532465155165
EU,Gompertz,467,0.19954331911426706,0.33,15.355331326491998,0.05879922196870764,2035.5347881205255,2051.902753850266,0.3300000000000001,0.05031908725195317,14.473747667708958
EU,Gompertz,468,0.19223287523006144,0.33,16.15980455730671,0.056405769888413206,2036.0176375011538,2053.080141071678,0.33,0.0601987942322939,15.053817784298872
EU,Gompertz,471,0.17492507110503147,0.33,18.846947737602356,0.0506032368589795,2037.5177405186926,2056.536754120555,0.33000000000000024,0.09464317998655138,16.86902672228555
EU,Gompertz,473,0.13746344188727808,0.33,34.21091765365206,0.0374059761277436,2044.037858981772,2069.7670004118063,0.33000000000000157,0.29908748637458255,24.774143459956687
EU,Gompertz,475,0.19498051071510283,0.33,15.839331046596687,0.05730933647487441,2035.827421373464,2052.6209092991385,0.3300000000000002,0.05623323728257322,14.824907315881356
EU,Gompertz,480,0.1859444049659652,0.33,16.988583340189034,0.054319664634571274,2036.4975195914033,2054.21529558641,0.32999999999999996,0.07061621656738934,15.63298795856927
EU,Gompertz,482,0.16235110955062237,0.33,21.896380373738452,0.046268330767225654,2039.0522456542628,2059.8531614029016,0.32999999999999985,0.13525931793064616,18.732561954920342
EU,Gompertz,486,0.19431099010270927,0.33,15.91529751836966,0.05708960604337931,2035.8727585034012,2052.730882369029,0.32999999999999985,0.05716982316322732,14.879425597460935
EU,Gompertz,490,0.13473647493837948,0.33,36.548474798858784,0.03641399096197698,2044.827330518342,2071.257381844607,0.33000000000000096,0.3289287837899993,25.72650117018606
EU,Gompertz,491,0.14792437891303828,0.33,27.51431286523687,0.041174645566797514,2041.5272599570535,2064.9014417349604,0.3299999999999995,0.2109566094101156,21.73666569717887
EU,Gompertz,493,0.19186014515112498,0.33,16.205101887386025,0.05628282611960708,2036.0443062120003,2053.1440809829746,0.33,0.06076229744263162,15.085946048369346
EU,Gompertz,494,0.1872848325157214,0.33,16.79980539578345,0.05476644975378166,2036.3896725550828,2053.9629067969604,0.33000000000000007,0.06822430621309965,15.502654595122136
EU,Gompertz,501,0.1766980767850952,0.33,18.505990042708635,0.05120643969972005,2037.3358703409617,2056.130843312388,0.32999999999999996,0.09017888686125995,16.64838735992288
EU,Gompertz,502,0.12637324533375022,0.33,46.11906649175439,0.03334946279471411,2047.703494593499,2076.562239816578,0.32999999999999996,0.4454010269677368,29.182526062818635
EU,Gompertz,504,0.11307006840121099,0.33,75.48112213379464,0.028417802127344093,2054.266011448558,2088.132939151357,0.3299999999999993,0.7498866448847561,36.9713045012386
EU,Gompertz,505,0.15294628320027823,0.33,25.204723334196775,0.04296187208171484,2040.5576603932032,2062.9594693341323,0.32999999999999985,0.179892497470752,20.56060672111841
EU,Gompertz,506,0.1204962839319864,0.33,56.10023382533183,0.03117816621741918,2050.239494699587,2081.1080083705897,0.3299999999999999,0.5572245394777353,32.20970767545197
EU,Gompertz,507,0.12137036121251023,0.33,54.38219465540358,0.03150192356672902,2049.830198664371,2080.3814647824715,0.32999999999999996,0.5386435564260301,31.72252619852476
EU,Gompertz,508,0.17954587189340915,0.33,17.994696275040532,0.05217110774748042,2037.0588155741896,2055.50626075357,0.32999999999999996,0.08352709960348724,16.312471524197818
EU,Gompertz,509,0.12089369048876608,0.33,55.30747158955545,0.031325398595540364,2050.0519039207893,2080.7753326166408,0.32999999999999996,0.5486838674981375,31.98648870756718
EU,Gompertz,510,0.12706320014872532,0.33,45.15649420649558,0.0336034699572842,2047.4365285722392,2076.0771317999,0.33000000000000007,0.4341057666383653,28.86270435703661
EU,Gompertz,511,0.14327899208774197,0.33,30.114959804356786,0.03950851100008691,2042.5508453413665,2066.9107522514773,0.3299999999999988,0.2455949353113796,22.976555407894793
EU,Gompertz,515,0.1276172523359413,0.33,44.40996344945097,0.03380729791252309,2047.2263842006241,2075.6943100493418,0.32999999999999996,0.4252816041708281,28.610808182892384
EU,Gompertz,518,0.17203580466687546,0.33,19.44358078180687,0.04961598278625543,2037.8306735951976,2057.2281257078625,0.32999999999999974,0.10250276798504804,17.248848129423653
EU,Gompertz,519,0.1768496685785608,0.33,18.47767197544561,0.0512579205582977,2037.3206629493666,2056.096759202132,0.3299999999999998,0.08980908659040068,16.629942451526166
EU,Gompertz,520,0.11746686340209007,0.33,62.85534625732955,0.03005408126251825,2051.756546709899,2083.7796067965664,0.33000000000001867,0.6277731183523612,34.010502454749904
EU,Gompertz,521,0.18173044878835296,0.33,17.630348262419083,0.05290760653230416,2036.8580937769636,2055.0487418368334,0.3299999999999999,0.07882214272185618,16.069295143004393
EU,Gompertz,523,0.15217170069425434,0.33,25.532011267923817,0.042687174602890364,2040.6988331418038,2063.2448006149953,0.33000000000000007,0.1843060146690473,20.731921181386674
EU,Gompertz,524,0.17919591853514757,0.33,18.055240645650322,0.05205284272356477,2037.0919004627747,2055.5812585796853,0.3299999999999999,0.08431187867548205,16.352570742657836
EU,Gompertz,525,0.15934345213868442,0.33,22.83538852884114,0.04521679339755205,2039.4948701348956,2060.7795207658555,0.3299999999999998,0.14791014985439205,19.2702170720968
EU,Gompertz,526,0.18458954930964283,0.33,17.18667296280131,0.053866903178529935,2036.6098000246218,2054.4764972603894,0.3299999999999999,0.07313721329462876,15.768766461553835
EU,Gompertz,529,0.19176574547140335,0.33,16.21664574106282,0.056251674640187516,2036.0510941889738,2053.1603386030347,0.32999999999999996,0.06090601922086862,15.09412490165049
EU,Gompertz,532,0.18393559021847672,0.33,17.285010181893018,0.05364794521433222,2036.6652084655193,2054.6048265864774,0.3299999999999999,0.07439276127456583,15.835800799125623
EU,Gompertz,535,0.16846997493825017,0.33,20.258183385779738,0.048390258310855576,2038.2475291147216,2058.136318381699,0.33,0.1133152716055071,17.755046697803735
EU,Gompertz,538,0.118294260047347,0.33,60.87610629466248,0.03036138526170841,2051.3263468549007,2083.025284232867,0.3300000000000001,0.607504998667619,33.50064556397314
EU,Gompertz,540,0.18023976270153433,0.33,17.87646009168966,0.05240537348053594,2036.9939850513301,2055.3589653233753,0.3300000000000001,0.08199688476051432,16.23390923362832
EU,Gompertz,542,0.12737158483258465,0.33,44.73814031808589,0.033716936562925785,2047.3191030897374,2075.8633229456264,0.33000000000000024,0.42916763876803016,28.721964346130655
EU,Gompertz,544,0.1820536528318009,0.33,17.578365507025964,0.05301631119081823,2036.8292257475741,2054.9825756978416,0.33000000000000007,0.07815345915479328,16.034336758825408
EU,Gompertz,546,0.12385925473035919,0.33,49.96593755213225,0.03242227806275212,2048.728362037951,2078.4123851117297,0.32999999999999996,0.4896263004604781,30.408321958732554
EU,Gompertz,552,0.1703221137615852,0.33,19.823593139514735,0.04902791856414022,2038.0265917270413,2057.6567061252313,0.32999999999999996,0.10753632020480633,17.486730116522498
EU,Gompertz,560,0.11197098124087239,0.33,79.3086583769363,0.028008022025305165,2054.957944855462,2089.320373207227,0.3299999999999998,0.7846588876326849,37.783531673647566
EU,Gompertz,561,0.13113453501830846,0.33,40.16160265746666,0.035098094932321286,2045.9749620766956,2073.3959275728294,0.3300000000000005,0.3739903364973352,27.10817559624971
EU,Gompertz,566,0.13249059942679758,0.33,38.72322280164145,0.03559423660777975,2045.5279891017972,2072.566738681521,0.33000000000000057,0.35620892725847664,26.570449989065242
EU,Gompertz,569,0.1241239882954837,0.33,49.533831401714615,0.03252003370548711,2048.6164281941874,2078.211220709941,0.32999999999999996,0.48473072754363283,30.274599226962707
EU,Gompertz,571,0.13955066720027315,0.33,32.61502001070896,0.03816265914210808,2043.4751608826653,2068.694149070448,0.33000000000000124,0.278418546881757,24.094474390268164
EU,Gompertz,572,0.11040276655504032,0.33,85.34771717530043,0.02742290161869497,2055.99505874414,2091.0906756668614,0.33,0.8376122937019651,38.99745437774131
EU,Gompertz,573,0.11015691399539418,0.33,86.36216590574239,0.027331129030747324,2056.1632110485457,2091.37667219157,0.3299999999999998,0.8462894508287743,39.19387232854574
EU,Gompertz,574,0.10944405003415111,0.33,89.41635130254937,0.027064970456952577,2056.6596477253934,2092.219400197688,0.32999999999999996,0.8720522027646533,39.77309595852237
EU,Gompertz,578,0.1627423763992673,0.33,21.781260749780774,0.04640471475489438,2038.997079895188,2059.736861514419,0.32999999999999996,0.13371104207641651,18.6655477918025
EU,Gompertz,582,0.12146492140444172,0.33,54.201874928423734,0.0315369323072314,2049.7866396893105,2080.3039912421923,0.3300000000000001,0.5366777775463926,31.670645875824984
EU,Gompertz,583,0.14685938404437243,0.33,28.066735662729435,0.04079374851235296,2041.750414234125,2065.3428440846883,0.32999999999999946,0.2183501994948739,22.007133464931794
EU,Gompertz,584,0.1705581472950133,0.33,19.77002758553017,0.049109025347686415,2037.9991316691305,2057.596825643005,0.3300000000000003,0.10682563127606684,17.45338515858358
EU,Gompertz,586,0.19334137890868586,0.33,16.027710142907395,0.056770882736506253,2035.9395627611193,2052.8923315701963,0.32999999999999996,0.05855969741757718,14.959806778670432
EU,Gompertz,587,0.13013933110069648,0.33,41.28372777885321,0.03473343479784421,2046.3151462509961,2074.0239995711677,0.3300000000000001,0.38771625331381104,27.5170750118575
EU,Gompertz,588,0.14363045343973468,0.33,29.899791354417836,0.03963499054251801,2042.468672200461,2066.75084401243,0.329999999999999,0.24274663068851896,22.87708793299427
EU,Gompertz,589,0.18215149993681193,0.33,17.562722801334512,0.053049207378311626,2036.820527318697,2054.962620248679,0.33000000000000007,0.0779523696149488,16.023804029758587
EU,Gompertz,592,0.1536968796156163,0.33,24.896682280374876,0.04322772304996419,2040.4235922518767,2062.687629823479,0.32999999999999985,0.17573632817962,20.39789101736499
EU,Gompertz,596,0.14006740693485828,0.33,32.243075925184826,0.03834963889449294,2043.3410621769153,2068.4370911843075,0.32999999999999835,0.27356850020571105,23.932397671485106
EU,Gompertz,600,0.16409194940920438,0.33,21.395753387040994,0.04687440630693798,2038.8108618247963,2059.3428264072845,0.3299999999999999,0.12853187534703095,18.439331896593
EU,Gompertz,602,0.15586119043940133,0.33,24.055696214166186,0.04399240520488602,2040.0514800011053,2061.9285209502623,0.3299999999999998,0.16438277923063976,19.946160147398007
EU,Gompertz,603,0.18631464485324295,0.33,16.935739237994493,0.05444318608830364,2036.4674141780893,2054.1449918378207,0.3299999999999999,0.06994559306332541,15.596596845137606
EU,Gompertz,604,0.15032999299084776,0.33,26.350813074986135,0.04203261062840043,2041.0464370647564,2063.943507594773,0.32999999999999985,0.19533357421102873,21.15362909999361
