years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.193775260008901,443.151748528471,8.18309155168621,0.215039603319815,39.3911672117236,0.568601663248267,0.199185188667859,77.4858328855303,1.15440180693951,0.138075883446097,12.0301229939707,0.314495040239612,0.120368840990674,1.00288309926358,0.00188107269966994,0.153890922822722,14.2163529457634,0.290571823538236,0.168057851775356,4.61228334151361,0.184054081809983,0.189262115532667,1.00288309926358,0.00117869578614123,0.172258867955145,7.24794774808137,0.224187564172756,0.150108966450005,2.90981894079874,0.0569630501498405,10.9794263502702
0.157973459842449,117.817603099369,2.72111222063027,0.171009260805435,4.61228334151361,0.132929365177816,0.156930893970624,9.12515100556096,0.266995255483178,0.140355577467855,12.7065019223768,0.334931569715643,0.192784961963587,1.92784124639408,0.0364791605911474,0.134078838980562,5.70741049859425,0.138372870320819,0.192441521874454,32.9518247994517,0.742908478408341,0.17480664787722,1.00577451078852,0.012231655605084,0.187944230606161,3.46844676966084,0.15941857172574,0.137820126315974,1.00577451078852,0.00250699008224753,4.54788613774029
0.187017166812133,207.358872775356,5.69637122735926,0.248804941594528,6.7058929175172,0.413054115240228,0.170624976416204,8.27426512232383,0.306042895626546,0.194634751524855,96.1602865751648,1.93691870055734,0.150197838090589,1.00577451078852,0.00618051372117693,0.160774648536158,9.58286508470002,0.280044773720513,0.169788670927291,6.0805937181354,0.232827974282094,0.13442805691493,2.02454102487246,0.0109192018653641,0.165116206956867,5.97646129188652,0.181380649542022,0.1455335957523,3.80316384938978,0.0554147417942963,9.11915479370884
0.156125494392793,75.4703109469935,2.17319056894704,0.247545956546011,13.3054941313703,0.697441544592717,0.173324729765018,117.969011946993,0.665514877352948,0.161444523491866,26.0227888862634,0.676580518590526,0.182286809468653,10.2094477434412,0.0339278651223357,0.14478814970999,6.04568285725226,0.170267769544213,0.182123234285137,22.1480927773524,0.546217327986864,0.18625896257012,1.00577451078852,0.0234143650005782,0.193489091437415,20.4916955329151,0.480611651832484,0.185786489054945,3.32185250376586,0.11392486359637,5.58109135256608
0.147259660633689,45.0135277249103,1.41834461419087,0.24795653858775,9.02067029565308,0.533462140594367,0.171154391003312,21.7687984609418,0.485374781068769,0.171302967996368,41.7258412370602,0.963665774186734,0.144623790964116,8.22675961020021,0.0127376583337675,0.175445456155634,5.90803229623124,0.246381105714246,0.192687232007045,20.3740453880163,0.634860222956763,0.17869662412327,1.01449885892793,0.00831441389412584,0.158203104679236,4.37935702804035,0.138560378147773,0.136689238353764,7.99329205722658,0.0503499085702266,4.49205099765764
0.199341705554524,99.5525607760562,4.59671656986546,0.242906347788352,57.9349631659321,1.06712328911871,0.186910234262097,12.4529951356256,0.490589645602438,0.157875704016714,20.9088468955437,0.577327745745534,0.175052429488089,1.01449885892793,0.00859506576160635,0.197907318347848,23.1921673069706,0.778357807342265,0.199134808054528,55.967638704318,0.966192756384235,0.113524094225187,1.02035709353375,0.00158761517342129,0.143724350491577,7.97031285410644,0.134867339056942,0.198636389212518,51.1890764754063,0.26134345901031,8.88270129306092
0.184577038001682,131.31935237462,4.54698722216734,0.194191700615011,2.14453349218355,0.102200917772181,0.183363149820791,25.7990016756576,0.647389013031472,0.183914360936648,64.8190894156514,1.39632141453122,0.146521005449757,1.00867425853989,0.00457519267981366,0.180047701072157,7.65545473146367,0.317651298908202,0.185424778535072,6.09812467340626,0.272268450860889,0.176539250052503,8.32204495553973,0.0342662210448065,0.128127078363801,1.95017021036364,0.0538955271989478,0.196117670480458,1.50070065992818,0.0721579338799287,7.4477131920748
0.180706748513505,52.3674017399325,2.28956834452055,0.213797844215008,3.37973166401872,0.178284345559149,0.169140135980799,5.2653877364201,0.213216297951168,0.164975624958442,13.0400368809022,0.48283763957311,0.161312003860039,1.00867425853989,0.00204703773975396,0.190097571447043,29.1988899724563,0.730207572760286,0.189065620248556,21.8945026225075,0.612744171383274,0.114304599598598,1.00577451078852,0.00557219790136164,0.185531509220827,14.9724828208773,0.375710917435395,0.171612379741918,5.13071090257931,0.104424768211819,4.99461329303587
0.198307609275383,418.555671281086,8.73174747110096,0.243014083862741,31.8328643748612,0.94921356044034,0.157114873434589,322.201109632407,0.455445978796738,0.140663930529807,27.3280820090234,0.451128177433324,0.136348719504389,1.00867425853989,0.00611369520121516,0.178920329426638,17.2408685151293,0.495065576961816,0.157070228882222,11.0347040567755,0.266343066984713,0.144926528260111,1.00288309926358,0.0052749682909944,0.182022061970914,37.9441463047634,0.424879794456061,0.111372282557628,1.73804099143649,0.020963394931138,11.8061756845973
0.127126460933146,70.8756376769752,1.23780590250062,0.223063675979472,8.89175006582625,0.405290981372018,0.175033289997808,5.41917883794353,0.229641298870283,0.190605867350534,17.5412692675873,0.795708909664529,0.178474276642301,1.01158236655188,0.0158601870850576,0.179108362292466,18.3681753422353,0.510698524427172,0.18814730701094,25.8733827583896,0.635359880837047,0.163044929643187,1.00577451078852,0.00868675774740765,0.116128781343703,3.86942926293753,0.0601274127192962,0.186585088090422,13.8527304550101,0.173579646071782,4.07275950129521
0.1442061959056,95.9252483265238,1.93890631586127,0.214306192210574,100.403866506169,0.608732017906158,0.185526964514062,20.4327857832706,0.620543620463428,0.183864224310898,44.7108167276501,1.24680517947137,0.19952648137071,1.00577451078852,0.0108968404375423,0.181827908785129,25.8733827583896,0.603554564976069,0.166760569204215,7.02201277776474,0.248969725150379,0.173323094597182,1.31834782642385,0.0252760462516704,0.188898099243219,8.68929909148323,0.316981183278757,0.155807910777188,1.50936647207927,0.0472384537692738,5.66790394756592
0.182099486524828,148.472865522507,4.6316196093074,0.241439477349814,9.12515100556096,0.504631585004572,0.14631834227197,9.25745528268664,0.222584226397145,0.187519938153963,55.4863358814509,1.4434794267378,0.186795904955723,1.23387969717049,0.0286210945194209,0.1848332668065,68.8588063220333,0.793206708745445,0.199256585228936,26.705865146348,0.792731202381797,0.195946836701026,1.00867425853989,0.0056844876920321,0.174825164801153,17.5918424880948,0.316900234953958,0.182198909759774,4.7881753057283,0.124547638729909,8.86400621446948
0.175232333759273,159.003313274763,4.199026956423,0.223028112437653,55.3268231583471,0.699512079311641,0.196653338981411,30.9294781934387,0.883924999297205,0.199067497219199,18.4742425689144,0.890341739898785,0.182148496991677,1.00867425853989,0.015643089585907,0.150559408346308,9.418754960271,0.23405933332058,0.169993828030908,48.3249087633854,0.492767392281931,0.114802864096991,1.01158236655188,0.0027642361026368,0.165206248598009,2.57841511385935,0.102431649789607,0.192201027863853,1.90576794350953,0.0868228893376734,7.60729436534897
0.199208998754619,1868.50052445164,10.9088434851669,0.218358133874602,8.58980877761041,0.375801111986312,0.151646614064088,6.45955425993623,0.202122887480508,0.187765161809422,29.1988899724563,1.08927447934446,0.169727429949354,1.00577451078852,0.0124980596910149,0.189906201027843,18.1578643020893,0.61010403873873,0.174261203017562,11.1946946742062,0.357319696252651,0.130544314687399,1.00577451078852,0.00561746867619319,0.196465100442336,32.7626366009394,0.571158482559545,0.15625902288459,1.23387969717049,0.042058119478579,14.1747978293749
0.164459710786301,63.7702900049803,2.25580570507944,0.215877744309647,215.319454467205,0.648080493841999,0.198292019055066,12.7431360287119,0.573156048263186,0.162525023673799,47.0888657531278,0.828751007892563,0.137317222650549,1.00577451078852,0.00752748349674143,0.168056701667614,6.34893199363231,0.242226145769433,0.0656010560873803,5.49775074742009,0.0235469267972094,0.194595125334849,1.30325307163827,0.0378954602796513,0.124164914108519,12.0301229939707,0.0918009723292529,0.195680198573612,29.4521686931553,0.234719471031997,4.94350971478147
0.18253612117713,62.8663987579918,2.71831477347961,0.241069998878428,14.1754836193795,0.665427256434619,0.198861091652706,62.4379825789225,1.10492923550312,0.0976361731777771,3.59036651349369,0.0759507839334593,0.171834706209326,1.4455729400936,0.021913663381475,0.191483422478262,10.9713498785374,0.466574750168922,0.189406922709662,35.513019260565,0.70937953017365,0.179624099872538,1.3804955427344,0.029347923982797,0.116522499107348,14.5475781084805,0.0768732713331358,0.150393030017208,1.96708649096514,0.0495212342770103,5.9182324226678
0.196575204837668,709.816625669192,9.46573565130002,0.247579836182434,28.7815897627645,0.996373148527479,0.198120248030033,18.6882180181159,0.719152415157976,0.188808775362282,13.9728926204603,0.642735702773214,0.183238561257256,2.72338334507132,0.0309694017174525,0.126008425217693,3.59036651349369,0.0935699009426853,0.183535487419667,20.3740453880163,0.539421371154456,0.185265139641869,1.0684573459204,0.0298796488729328,0.187395317932475,4.20635552139048,0.189154158518389,0.173563922138724,1.34518555643637,0.0547603099728889,12.7617517089375
0.157852315019062,114.501338871824,2.68309052710582,0.240921588399122,6.38559396992509,0.377515479255592,0.178717274217661,20.1988354669711,0.543354057582033,0.108406275672342,3.46844676966084,0.0854350437589504,0.19963213973007,1.00867425853989,0.0313830728456832,0.188232911468883,160.06673089594,0.925102928911114,0.187793335619865,7.90177085082341,0.345863025804738,0.121810097812005,1.01158236655188,0.00446868263154522,0.109710805597987,3.49853297367273,0.0503831593871631,0.182458131582895,25.5036095217804,0.170004979055482,5.21660095633812
0.199952351291497,200.947701661722,7.10806570784925,0.236635061401698,5.89104782059798,0.341859449302967,0.194004265020951,25.5036095217804,0.782368710820163,0.1950092504967,256.656541690841,2.2297529888512,0.129228109772843,1.00288309926358,0.00447563426490396,0.177312622479611,7.06256146630704,0.290473195611575,0.172576171342198,30.7519010092932,0.484172568471248,0.188329263292526,1.00577451078852,0.0103375766271893,0.151325705554393,1.68386231169735,0.0610321903166496,0.0949668917989471,3.48847535295163,0.0151434476793175,11.3276814697945
0.16685211275938,279.047831876704,4.15527503077151,0.238332963841392,28.2886943462597,0.847210875244596,0.148280948547329,26.0978151697375,0.30953590588724,0.131802312594962,5.13071090257931,0.157905023301661,0.199833828874234,1.56242237457588,0.0395604811209877,0.0994453894283127,4.41734470314007,0.0616190090392179,0.146779662452282,4.63891702142887,0.14491247174203,0.161058357178385,1.017423759841,0.0018336137550033,0.160011986919857,6.06311316104581,0.168318351895902,0.175372620502676,5.85722521042959,0.116148677995186,6.00231944075333
0.193026765928528,301.40997547179,7.21768279999694,0.157308498592969,3.56975293664868,0.0935286034691136,0.164794984077475,740.401631120216,0.564325686561412,0.163815480885695,49.879774465365,0.859086646814656,0.160835599974443,1.017423759841,0.0127202521474579,0.12398594257708,7.72186012504483,0.128413710103288,0.18793529270151,45.8844379566866,0.738193689482447,0.173878448928656,1.00577451078852,0.00145268996398031,0.0878330755063805,21.2120013170279,0.0347015546228181,0.166200411636103,2.00713065465068,0.0648213361129135,9.71492696927503
0.192332871198276,85.5725471512499,3.82527227512879,0.23566545423307,16.3231210310229,0.655727029029772,0.115084029565977,2.66904925964653,0.0664453235625458,0.192974977136231,29.2830732706331,1.16581647087361,0.170650042988563,1.00867425853989,0.00316138894307715,0.190360604237148,7.97031285410644,0.362434496445134,0.134571821834785,14.2163529457634,0.175883941125008,0.147186027597322,1.017423759841,0.0116191817610443,0.198560049889159,65.9484816627422,0.669809646559122,0.1444350271288,2.73123512958793,0.0498153642221564,6.98598511765026
0.184310388010891,859.455923731217,7.22984155189014,0.24486198483764,15.7234968241093,0.745258617068783,0.141152300549481,66.5205358429982,0.2843164024486,0.126007582634896,690.971070825399,0.401084693644831,0.170114068929522,2.22631645743836,0.0226795870658748,0.196914577234041,214.083228554278,1.14762064072357,0.185554462052105,27.015182265558,0.615345662620282,0.192563480867298,1.00577451078852,0.00954406175687162,0.198478668273125,104.533336801941,0.687908392107461,0.190943594998503,33.1421054672574,0.21210367418866,11.3557032835151
0.189387170089463,174.71287654445,5.60154647503116,0.208566677392134,24.7086041684656,0.453843534817063,0.168142606165017,4.0518365057735,0.164923273658691,0.175679376903117,152.860780949318,1.35667326355043,0.16488603724628,1.00288309926358,0.00152039407390745,0.191754889682689,10.5683211343905,0.457841166022183,0.179223383979458,155.077087847916,0.68061978588647,0.163454330419201,1.017423759841,0.0162071057408038,0.154060307035069,2.25859550568368,0.0820190945912088,0.151830618589422,1.39247031798524,0.0428426555021812,8.8580367488741
0.17357506340261,86.8029067373029,3.07490314877612,0.215029284683802,19.9101608535235,0.493713089135939,0.166210355201255,9.89119610131619,0.319356729992713,0.161658003855369,24.7798415269477,0.663225193707962,0.162309834813643,1.4963864293158,0.0175488380678053,0.160911305705639,16.9456122371505,0.350092820556847,0.18392020358243,19.4568382303861,0.533924338933417,0.158526126202805,1.00577451078852,0.0168860238742882,0.170609133363416,29.1149486853426,0.315730121850998,0.184002838630364,27.6446058720117,0.176606696175416,5.9619870010715
0.165080771448973,566.486003118619,4.41973714842834,0.216881237792051,22.9927224875773,0.528539406893275,0.196834500335079,62.4379825789225,1.0623637032049,0.1971538921689,39.8474101492761,1.46460095446872,0.164092092646267,1.00288309926358,0.00196099376011404,0.131624859028377,2.84356700216288,0.0855252682302953,0.157366933505449,10.5076446271293,0.260771098388432,0.198171010566609,1.24817094410403,0.0397949615624575,0.186142304381401,24.0766133741283,0.436038009003062,0.184554189142016,8.71435120329488,0.155274740626932,8.45460628456653
0.157105861483089,223.976055777755,3.2223489472278,0.141456530882798,1.91677282105974,0.0527132347880491,0.193549208996432,55.009172100585,0.971273059652664,0.128651778065582,20.9691291766305,0.325419344096331,0.17132095976889,1.00288309926358,0.00421089957011811,0.134277035337916,1419.18172319953,0.546894615674294,0.157480643146459,16.2761951447872,0.300387802499325,0.148390572454092,3.1450272019994,0.0160438476511736,0.169223294047005,20.788801735641,0.29378581586789,0.170499600833856,2.65372529430481,0.0806729815179893,5.81375054854564
0.192956789587996,296.290584500184,7.24779663667023,0.218396356531519,28.2886943462597,0.57096538734735,0.164413365473193,11.2269700901773,0.331579970381948,0.170172558553098,26.7828608064846,0.792532789014235,0.182413447002047,1.017423759841,0.0242287672565427,0.165696868208854,4.02857346483847,0.161208318655044,0.10277796060234,1.65502554408647,0.0372080823136299,0.181310580573872,1.00577451078852,0.0131499781937185,0.19674935934818,17.5918424880948,0.492962068275043,0.151595399454306,25.5036095217804,0.079180100186107,9.75081209829385
