years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.0874224717135203,24.1563533398129,0.347263173549773,0.0663343863472446,1.00288309926358,0.00366345496146514,0.0880074907299387,1.12528574084121,0.0217922012741493,0.0394933994831599,2.10174801133249,0.014134222616682,0.0946581586418068,1.00867425853989,0.00243851914022989,0.0929962293376127,57.2716222440805,0.0702909152984678,0.0950464903872883,1.65502554408647,0.032858039252831,0.0901464155388585,1.02035709353375,0.00164373092669526,0.0875422717086741,4.21848286189654,0.0300944664545264,0.0838622813036798,1.00867425853989,0.00516810657521149,0.529346830050031
0.0750302502278312,44.2489815380287,0.299527139018637,0.094569490914496,1.00288309926358,0.00979225101110765,0.0997302944445983,5.64206206761865,0.0700616777083713,0.0666322912550171,2.51970871206025,0.0331455817350547,0.0827970961637682,1.00288309926358,0.00103445202656557,0.0732127856240481,1.33746236557711,0.0194701156539727,0.0445084244723892,2.6460963359074,0.0101002723298156,0.0889187318468231,1.017423759841,0.00171209882696517,0.0399867863420751,1.00288309926358,0.00142535951777835,0.0851743899919307,3.82512526006857,0.0113900562917536,0.457659004120022
0.069816981875101,37.9267248465054,0.250898471449378,0.0985914475286006,1.00288309926358,0.00877989076807459,0.0932122805715641,1.82522046182733,0.0357246216429673,0.0891159163046665,15.0589415844573,0.114062795141749,0.0992115142537573,1.01158236655188,0.00323664995607244,0.0916575594426766,5.57746185992785,0.0544065821549021,0.0548419030909611,1.10601480450688,0.0108015175436812,0.0862611822551263,1.02035709353375,0.00106140713114388,0.0947882642939621,1.71320152422168,0.0277698614949639,0.0789810086969491,1.00288309926358,0.00323155053043759,0.50997334781337
0.0968436108321249,110.32935043938,0.646601793168775,0.0708980210590185,1.40859841962076,0.00976785393377478,0.0919512989670726,2.21353437928443,0.0396825381565104,0.0686810324966842,8.10918567113405,0.0562176269736937,0.0950570675403559,1.00288309926358,0.00182195006955151,0.0862885662298166,3.70588742997801,0.0426962458586801,0.0931945563639019,2.49085867387056,0.0403178265427615,0.0996473093579431,1.00867425853989,0.00217030310344809,0.0963025047261614,4.39198314906283,0.0383366208539954,0.0818104640679853,1.1028352210931,0.00889560598174843,0.886508364642939
0.063950012784452,15.9219753748201,0.163655640394721,0.0989472036081958,1.77853540743712,0.0218796622107542,0.0771262735908449,2.04799000112185,0.0278803648215606,0.0364770896206293,2.2071708865269,0.0129620943500743,0.0895758643974163,1.00577451078852,0.00146245932094533,0.0726075612618585,5.62584220609726,0.0319442629714543,0.078535596629269,4.49431145638251,0.0338241658533703,0.0993404083044284,1.00867425853989,0.00105137994730172,0.0905294275503756,2.70774742833384,0.0294790563325202,0.0950736004840314,1.00577451078852,0.0045778755366317,0.328716961739334
0.092736836072215,101.852602486978,0.564894454016194,0.0790148248494935,1.00288309926358,0.0106462875476742,0.0821882296500224,1.88937898174206,0.0297588667615433,0.0897474322507623,8.96887940476934,0.102310239757025,0.08384791158414,1.03217524340486,0.00108903849611648,0.0937070100245738,3.44853317762211,0.049697879787608,0.0898825831039149,3.0557743442915,0.0408783942550045,0.0758063438674629,1.00288309926358,0.00172294096870637,0.0359872169502008,1.00288309926358,0.00344389473588118,0.0713024910004067,1.00577451078852,0.00502204594990565,0.809464042275659
0.0860379868244312,10.9850467975752,0.205696900003205,0.0470434162066781,1.00288309926358,0.00113026552283122,0.0945458525696081,1.52684850782001,0.0317598022590734,0.0856922844395991,16.8483214233231,0.105687782742633,0.095426207475597,1.00867425853989,0.00196509739640696,0.0646119840366525,2.21991621862324,0.0203314490971763,0.0831107635176599,5.49775074742009,0.0399679661176846,0.0920033416824298,1.00288309926358,0.00301069561389659,0.0908948961978639,4.87160332233193,0.0336276475127507,0.0856377307900455,1.00867425853989,0.00648817774281493,0.449665784008473
0.0541420293700326,10.1121387187552,0.0999389231390034,0.0996540500167183,1.00577451078852,0.017701052288539,0.071545475237172,1.74305193613896,0.0224889700151671,0.0807144424155945,4.61228334151361,0.0642223960726162,0.0931600877498896,2.84356700216288,0.00294765832587445,0.0971092585141675,3.83615347588896,0.0557652626371061,0.0882210362708707,1.85168407581574,0.0312044907998437,0.0905753996825841,1.00577451078852,0.00246102281124115,0.039684055214094,1.00288309926358,0.00426518372104123,0.0918137471564721,1.21624552488348,0.011860368470945,0.312855328281377
0.0753533535472398,42.0323785143101,0.301799658057469,0.0858892004209459,3.28381811862624,0.0174715157779656,0.0909104409015526,2.13222095925085,0.0380411564018638,0.0969895037798217,3.08228092099346,0.0663208309566976,0.0980944719514373,1.00867425853989,0.00231539265816044,0.0869328394676319,1.4249133228412,0.0264095701397588,0.0750458142990625,1.09020803204812,0.0170164236272609,0.0968743858238838,1.01158236655188,0.00277821375360769,0.0783765806017068,2.56361151152847,0.0210765792400268,0.0824844380583653,1.70827639380871,0.00972114345341838,0.502950484066229
0.0838622813036798,9.91204547645997,0.180997004616675,0.0756561740954182,1.00577451078852,0.00410507707674534,0.094569490914496,1.36076598863131,0.0287016127747227,0.0842061697926068,7.4811522310616,0.0840330105738338,0.0898139449461757,1.00577451078852,0.00186842632141653,0.0961543101437602,88.2036122908699,0.0786035967890649,0.081195888487847,1.97275779657863,0.0276653846318365,0.0932957804483256,1.017423759841,0.00130068790299516,0.0920951235925002,12.3814980416064,0.0387759342948623,0.0885042344201477,1.00867425853989,0.0103264842076384,0.456377219189791
0.0851743899919307,90.3428389832424,0.449687905783551,0.0661344771400698,1.00288309926358,0.00230435301709946,0.0419010157870596,1.45811221351425,0.00886267090553462,0.0954122015243842,3.07341994620988,0.0646269909314828,0.0895447673454961,2.47655776434198,0.00263160426564091,0.0972568009045512,11.9266679922861,0.0721791229790846,0.0428387664716897,1.42081696649143,0.00821799926773314,0.0772325510205755,1.00577451078852,0.00166776347628301,0.0749360484030921,1.00288309926358,0.00762709849113373,0.0750843817447245,1.00577451078852,0.00536059481408558,0.623166103931629
0.0818104640679853,34.6151774822854,0.341966671725784,0.0790229501141738,1.00288309926358,0.00699298120469349,0.0708980210590185,3.34103457688672,0.0286247452707973,0.0911523840466651,2.65372529430481,0.0534966041883454,0.0837226471466742,1.01158236655188,0.00189665472563439,0.0965185105871145,3.92553157195246,0.0556032086181512,0.0790960774479457,7.45964533309522,0.0374423917825395,0.099302657215746,1.00577451078852,0.00157239686356203,0.0909802086818181,1.72806227717372,0.0255942442803515,0.0677800867375844,1.00288309926358,0.00546512060902979,0.558655019268889
0.0403269233839971,9.799489200637,0.0643573199677215,0.0941030445806443,1.00288309926358,0.00379110666937087,0.0989472036081958,5.11596107896008,0.0667852371023761,0.0970528540758863,24.0766133741283,0.151626728629686,0.0908110667448916,1.01158236655188,0.00240193198529385,0.0969075177070885,1.3804955427344,0.0298080723210891,0.0821077923481225,5.29579277470977,0.038424044832837,0.0989483127224047,1.00288309926358,0.00172720007067137,0.0894139629614192,1.00288309926358,0.00218040981697166,0.0828127149046164,1.00288309926358,0.00267755991204765,0.363779611308065
0.0713024910004067,12.8528610196152,0.174689470350674,0.0795245560468862,1.29950646550457,0.0122565902501358,0.0790148248494935,2.38558227120577,0.0313924128214393,0.0985471156724295,17.8469041306121,0.151557873183229,0.093227998022845,1.01158236655188,0.00246400022955309,0.0651248359109361,1.70827639380871,0.0184504222897146,0.0824571599041882,2.00713065465068,0.0287007492704878,0.0910487871931161,2.42714808378022,0.00326761890415812,0.0800104738704364,1.12853005133194,0.016393952773668,0.0931531589089061,1.00288309926358,0.00929974380796326,0.448472833881023
0.0856377307900455,13.3008486998171,0.238003429899215,0.0915727890938693,17.8469041306121,0.0229901687033194,0.0996540500167183,2.92662172166501,0.0536197537858079,0.0649852283521455,4.50726900243269,0.0427391246475606,0.0910610278243325,1.01158236655188,0.00107503226376511,0.0821136486943529,1.46231609576324,0.0246966371678597,0.0648520707718317,3.26496454563336,0.0210910737831961,0.0849857074773034,1.1988633739507,0.00266486934559449,0.0963317672619759,1.59422875299434,0.0275026964981908,0.0967715361569397,1.84105289600553,0.0146083222658018,0.448991108360311
0.0918137471564721,42.8808809670361,0.469998035086063,0.0905002980010654,1.57144459943409,0.0171062157745156,0.0858892004209459,8.27426512232383,0.0528965565607136,0.0825510503317418,3.86942926293753,0.0609084462059843,0.0928373761508884,1.00288309926358,0.0024820205464353,0.0944850266953083,3.16318819550752,0.0486417730696857,0.0594304398669684,1.00288309926358,0.0081172200239082,0.0957885592436171,1.01158236655188,0.00289148286195939,0.0917274145245892,8.34603823722249,0.0369095868622889,0.0684606269136446,1.50502732889567,0.00623463709551496,0.706185974087069
0.0824844380583653,48.3439459350739,0.377616977066615,0.0925744449174505,1.26991877487462,0.0168320720709134,0.0846679047127826,2.33126636583218,0.0350315494354736,0.0830207779337611,2.45526020256225,0.044197734081882,0.0836801804220391,1.00867425853989,0.00157443778963674,0.0955243516685382,6.44098426295101,0.062356992401777,0.0765766648205396,1.70336542221432,0.0232151407178943,0.0775343848974318,1.10601480450688,0.00209818774068593,0.0772926898631128,8.86618796583124,0.0239579031129876,0.0880863604990014,1.00577451078852,0.00857085653949981,0.595451850957365
0.0885042344201477,33.8334954231509,0.403758228631537,0.0942424594020793,5.5136013085513,0.0233331202455756,0.0790229501141738,1.1715671660767,0.0198819955764316,0.099420205308943,24.8512842698056,0.161964097585513,0.084970314665489,1.01449885892793,0.00214909989371318,0.0851921624223043,1.65502554408647,0.0284341668255755,0.0942176362160164,1.35295334494457,0.0278292414624799,0.0978057419910395,1.00288309926358,0.00302917342052207,0.0918818535964407,1.00288309926358,0.00957374228314229,0.0810149174591481,3.11798102843626,0.00998930554459255,0.689942171469083
0.0701258244144452,9.36190111388404,0.136616867124241,0.0849836787102366,1.00577451078852,0.00468401702393147,0.0906302416413311,1.74807732789242,0.0331633224689338,0.0731549276270216,5.99369202303595,0.0589415697915953,0.0860294141561558,1.00288309926358,0.00184841737741392,0.0937476512726397,2.44820179377353,0.0423060862676267,0.0848582675574802,2.63848930932274,0.0343095160530862,0.0862402142977243,1.00577451078852,0.00205123194671449,0.0891827642045811,15.189566737098,0.0357931392086751,0.0571320783727037,1.00288309926358,0.00357491481305735,0.353289082075275
0.0750843817447245,12.7796773071451,0.189309485546824,0.0774839988424572,1.66458250694606,0.0122960186978729,0.0795245560468862,3.48847535295163,0.0364659692812498,0.0804643971014839,10.3574730860055,0.0834838287548071,0.0785807800272951,1.00577451078852,0.00143517560590465,0.0832537579730054,12.8907317012169,0.0486351601417276,0.07289737354012,4.91386086905364,0.0290627642095143,0.0913480612154053,1.02035709353375,0.00177364041730978,0.0678243448558166,1.27358007675926,0.0128135431619608,0.0971002624312123,1.00867425853989,0.00949166800394972,0.424767253821121
0.0677800867375844,19.0596333781215,0.193823364848046,0.0851698459430317,4.23064516672908,0.0174204620434716,0.0915727890938693,30.5753433592029,0.0702840931748419,0.0798793372863899,5.37257572706184,0.0671078963190348,0.0849273263706174,1.01158236655188,0.00132842366945648,0.0496045378388911,3.86942926293753,0.0141242955345192,0.0707074361391702,1.61734325078285,0.0197176837993592,0.0991206118527805,1.01158236655188,0.00259624510924805,0.0995881569530801,1.00288309926358,0.0134534955188245,0.0852480211202925,1.00577451078852,0.00655607366179659,0.406412033678598
0.0824489587492534,19.9505067597871,0.283842048391044,0.0981216219190503,1.00288309926358,0.0109350740106351,0.0551154621882894,5.23515726431772,0.0188132224044675,0.0892387034725936,5.72386552959968,0.0858540402677148,0.082041853113556,1.04112859832463,0.00197167322677537,0.0995525195477745,6.34893199363231,0.0687771830062529,0.075500650857364,4.74699861247518,0.0311849661698279,0.0812755829398634,1.00577451078852,0.0010281749542834,0.0984381728837907,1.27725193454067,0.0254267044272884,0.0709345191431853,1.25899790157518,0.00663907294419127,0.534472159802481
0.0931531589089061,20.4114391290183,0.359419104109252,0.0657524399660002,1.00288309926358,0.0043686355523605,0.099780431456097,1.85168407581574,0.0401344371986428,0.0967625165095966,10.690727303607,0.12804959405903,0.0977710067046555,1.00577451078852,0.00197473697630792,0.0831711028903498,1.2232687477884,0.0218945633557305,0.0770454755245478,1.21975208146059,0.0192160111902246,0.0908184538027892,1.00577451078852,0.00308026894954912,0.0541563822649715,1.00288309926358,0.00360765853761886,0.0816973284369036,1.00288309926358,0.0035950929580652,0.585340102886782
0.0967715361569397,63.9526218479422,0.588666654271777,0.0975460496571806,1.09335121002246,0.0178050868612546,0.0905002980010654,4.37935702804035,0.0517456113443643,0.0929962293376127,40.0775094490775,0.143518814420712,0.0951027877855639,1.00577451078852,0.00182781195012961,0.0579622176073393,5.46618619625777,0.0199206538703884,0.0722748570733341,1.12205075712963,0.0164193553645566,0.0995692120841204,1.00577451078852,0.00115409243911299,0.0884485994143511,2.13836836392825,0.0261275045765489,0.0811540676419318,1.00288309926358,0.00768354817899947,0.874869133277844
0.0684606269136446,29.754221128626,0.227054439934808,0.0958757010741589,1.00288309926358,0.0110452374486216,0.0934620602498312,1.28093437865255,0.0266105676125269,0.0732127856240481,2.60078095318014,0.0389896696973756,0.0860003532689893,1.01449885892793,0.00214385417298397,0.0961499322391591,1.16819913201946,0.0250706237930176,0.0887724484502812,1.11882507338448,0.0218056281699008,0.0788914725989381,1.00867425853989,0.00168607650608539,0.0863545526026188,5.59354223610883,0.0302238876358429,0.0928215828269278,1.00288309926358,0.0111093392485136,0.395739324219676
0.0880863604990014,20.645883550101,0.327942575700187,0.0506206522320169,1.00288309926358,0.00312090731776151,0.0925744449174505,3.60071789654471,0.0508818709083572,0.0916575594426766,9.91971340151178,0.110847629204969,0.0794903329476611,1.00577451078852,0.00182506296998936,0.0907680539495632,1.04714060664789,0.020997621101263,0.0819462556954358,1.05926897298544,0.0187183347669662,0.0864555547911918,1.00577451078852,0.00150557758325181,0.0999363683687583,1.0684573459204,0.0229917088713473,0.0951867012169989,15.8598865007128,0.0163802619396067,0.575211550363699
0.0810149174591481,73.5557254265437,0.389197384691064,0.0743540511966559,1.99560700049668,0.0115087069219369,0.0942424594020793,13.9728926204603,0.0713646254312656,0.0862885662298166,7.06256146630704,0.0867615965956942,0.0787481744688802,1.00577451078852,0.00133906448792497,0.0972365677325744,2.39246014169509,0.0446841268306168,0.0602872972423861,2.33798763817471,0.0169926495669967,0.0973678054091783,1.00867425853989,0.0010506051671922,0.0901440617217953,2.66904925964653,0.0290594717521997,0.0951269809941465,1.00577451078852,0.00186567940005639,0.653823910844948
0.0876185400240451,9.66058952631025,0.186171886072032,0.0870564062805659,1.00288309926358,0.0134590933783375,0.0774839988424572,4.21848286189654,0.0365901958974079,0.0676007221439916,1.88394737445416,0.0267826874747291,0.096006896171599,1.01158236655188,0.00222169612759207,0.0899482307257884,1.60343464412786,0.0302854281097881,0.0766343032287911,1.4249133228412,0.0210369850485143,0.0866791746328027,2.38558227120577,0.00288583033152577,0.0958233958023666,2.74700667630971,0.0339034774338189,0.0814366738471922,1.00288309926358,0.00689572563283258,0.360233005506578
